OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	510343	Stěbořice	1	1	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	"SNK ""Za obec krásnější"""	SNK	1	080	3139	31.35	5
8105	510343	Stěbořice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4172	41.66	6
8105	510343	Stěbořice	1	3	902	90	ZA SPOLEČNÝ A SPOKOJENÝ ŽIVOT	ZA SPOLEČNÝ A SPOKOJENÝ ŽIVOT	SNK	1	080	2701	33.72	4
