OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591793	Svatoslav	1	1	805	80	Libor Cejpek, nezávislý kandidát	Libor Cejpek, NK	NK	1	080	119	79.74	1
6104	591793	Svatoslav	1	2	817	80	Miloslav Tvarůžek, nezávislý kandidát	Miloslav Tvarůžek, NK	NK	1	080	147	98.51	1
6104	591793	Svatoslav	1	3	809	80	Markéta Jašová, nezávislý kandidát	Markéta Jašová, NK	NK	1	080	29	19.43	0
6104	591793	Svatoslav	1	4	816	80	Václav Švihálek, nezávislý kandidát	Václav Švihálek, NK	NK	1	080	15	10.05	0
6104	591793	Svatoslav	1	5	806	80	Miroslav Dočekal, nezávislý kandidát	Miroslav Dočekal, NK	NK	1	080	135	90.46	1
6104	591793	Svatoslav	1	6	802	80	Adam Cejpek, nezávislý kandidát	Adam Cejpek, NK	NK	1	080	21	14.07	0
6104	591793	Svatoslav	1	7	811	80	Hana Kachyňová, nezávislý kandidát	Hana Kachyňová, NK	NK	1	080	20	13.4	0
6104	591793	Svatoslav	1	8	807	80	Jaromír Dufek, nezávislý kandidát	Jaromír Dufek, NK	NK	1	080	69	46.23	1
6104	591793	Svatoslav	1	9	810	80	Lubomír Jura, nezávislý kandidát	Lubomír Jura, NK	NK	1	080	119	79.74	1
6104	591793	Svatoslav	1	10	815	80	Miroslav Nezval, nezávislý kandidát	Miroslav Nezval, NK	NK	1	080	140	93.81	1
6104	591793	Svatoslav	1	11	813	80	Ladislav Mikuláš, nezávislý kandidát	Ladislav Mikuláš, NK	NK	1	080	122	81.75	1
6104	591793	Svatoslav	1	12	812	80	Petr Malec, nezávislý kandidát	Petr Malec, NK	NK	1	080	31	20.77	0
6104	591793	Svatoslav	1	13	803	80	Jakub Cejpek, nezávislý kandidát	Jakub Cejpek, NK	NK	1	080	25	16.75	0
6104	591793	Svatoslav	1	14	818	80	Radka Vaňková, nezávislý kandidát	Radka Vaňková, NK	NK	1	080	61	40.87	0
6104	591793	Svatoslav	1	15	814	80	Romana Necidová, nezávislý kandidát	Romana Necidová, NK	NK	1	080	40	26.8	0
6104	591793	Svatoslav	1	16	801	80	Jiří Brož, nezávislý kandidát	Jiří Brož, NK	NK	1	080	7	4.69	0
6104	591793	Svatoslav	1	17	808	80	Hana Dufková, nezávislý kandidát	Hana Dufková, NK	NK	1	080	27	18.09	0
6104	591793	Svatoslav	1	18	820	80	Miroslav Čech, nezávislý kandidát	Miroslav Čech, NK	NK	1	080	88	58.97	1
6104	591793	Svatoslav	1	19	804	80	Jaroslav Cejpek, nezávislý kandidát	Jaroslav Cejpek, NK	NK	1	080	29	19.43	0
6104	591793	Svatoslav	1	20	819	80	Radomír Vochyán, nezávislý kandidát	Radomír Vochyán, NK	NK	1	080	99	66.34	1
