OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	558591	Zemětice	1	1	805	80	Josef Šindelář, nezávislý kandidát	Josef Šindelář, NK	NK	1	080	32	26.95	0
3204	558591	Zemětice	1	2	807	80	Luděk Bláha, nezávislý kandidát	Luděk Bláha, NK	NK	1	080	92	77.49	1
3204	558591	Zemětice	1	3	804	80	Antonie Wenigová, nezávislý kandidát	Antonie Wenigová, NK	NK	1	080	77	64.86	1
3204	558591	Zemětice	1	4	809	80	Jan Frýbort, nezávislý kandidát	Jan Frýbort, NK	NK	1	080	52	43.8	0
3204	558591	Zemětice	1	5	802	80	Václav Andrle, nezávislý kandidát	Václav Andrle, NK	NK	1	080	77	64.86	1
3204	558591	Zemětice	1	6	801	80	Václav Fait, nezávislý kandidát	Václav Fait, NK	NK	1	080	42	35.37	0
3204	558591	Zemětice	1	7	808	80	Josef Rada, nezávislý kandidát	Josef Rada, NK	NK	1	080	76	64.01	1
3204	558591	Zemětice	1	8	806	80	Josef Toušek, nezávislý kandidát	Josef Toušek, NK	NK	1	080	85	71.6	1
3204	558591	Zemětice	1	9	803	80	Michal Andrle, nezávislý kandidát	Michal Andrle, NK	NK	1	080	58	48.85	0
3204	558591	Zemětice	1	10	812	80	Marek Tesárek, nezávislý kandidát	Marek Tesárek, NK	NK	1	080	93	78.33	1
3204	558591	Zemětice	1	11	810	80	Jaroslava Weberová, nezávislý kandidát	Jaroslava Weberová, NK	NK	1	080	76	64.01	1
3204	558591	Zemětice	1	12	811	80	Josef Bláha, nezávislý kandidát	Josef Bláha, NK	NK	1	080	71	59.8	0
