OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	546348	Srbská Kamenice	1	1	801	80	Miloslav Svirák, nezávislý kandidát	Miloslav Svirák, NK	NK	1	080	28	23.84	0
4201	546348	Srbská Kamenice	1	2	902	90	Nový směr	Nový směr	SNK-NS	1	080	373	45.37	3
4201	546348	Srbská Kamenice	1	3	901	90	VŠE PRO OBČANY	VŠE PRO OBČANY	SNK-VPO	1	080	421	51.21	4
