OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	569984	Dolní Přím	1	1	811	80	Markéta Nývltová	Markéta Nývltová	NK	1	080			
5201	569984	Dolní Přím	1	2	814	80	Petr Hanka	Petr Hanka	NK	1	080			
5201	569984	Dolní Přím	1	3	806	80	Ladislava Rajnltová	Ladislava Rajnltová	NK	1	080			
5201	569984	Dolní Přím	1	4	816	80	Mgr. Svatava Adamírová	Svatava Adamírová	NK	1	080			
5201	569984	Dolní Přím	1	5	808	80	Roman Fejfar	Roman Fejfar	NK	1	080			
5201	569984	Dolní Přím	1	6	802	80	Mgr. Marek Vlastník	Marek Vlastník	NK	1	080			
5201	569984	Dolní Přím	1	7	809	80	David Fikr	David Fikr	NK	1	080			
5201	569984	Dolní Přím	1	8	815	80	Roman Mlateček	Roman Mlateček	NK	1	080			
5201	569984	Dolní Přím	1	9	813	80	Pavel Midloch	Pavel Midloch	NK	1	080			
5201	569984	Dolní Přím	1	10	807	80	Zbyněk Havlín	Zbyněk Havlín	NK	1	080			
5201	569984	Dolní Přím	1	11	803	80	Milan Kroupa	Milan Kroupa	NK	1	080			
5201	569984	Dolní Přím	1	12	805	80	Petr Švasta	Petr Švasta	NK	1	080			
5201	569984	Dolní Přím	1	13	810	80	Michal Nálevka	Michal Nálevka	NK	1	080			
5201	569984	Dolní Přím	1	14	804	80	Vratislav Ševčík	Vratislav Ševčík	NK	1	080			
5201	569984	Dolní Přím	1	15	801	80	Hana Vycpálková	Hana Vycpálková	NK	1	080			
5201	569984	Dolní Přím	1	16	812	80	Bc. Ladislava Tichá	Ladislava Tichá	NK	1	080			
