OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591394	Police	1	1	801	80	Karel Janoušek, nezávislý kandidát	Karel Janoušek, NK	NK	1	080	153	102.68	1
6104	591394	Police	1	2	812	80	Viktor Piler, nezávislý kandidát	Viktor Piler, NK	NK	1	080	22	14.76	0
6104	591394	Police	1	3	811	80	Ing. František Šimka, nezávislý kandidát	Ing. František Šimka, NK	NK	1	080	109	73.15	1
6104	591394	Police	1	4	804	80	Zdeněk Dvořák, nezávislý kandidát	Zdeněk Dvořák, NK	NK	1	080	24	16.1	0
6104	591394	Police	1	5	806	80	Marie Kubátová, nezávislý kandidát	Marie Kubátová, NK	NK	1	080	21	14.09	0
6104	591394	Police	1	6	802	80	Josef Tesař, nezávislý kandidát	Josef Tesař, NK	NK	1	080	117	78.52	1
6104	591394	Police	1	7	810	80	Jaroslav Neshyba, nezávislý kandidát	Jaroslav Neshyba, NK	NK	1	080	24	16.1	0
6104	591394	Police	1	8	803	80	Libuše Kašparová, nezávislý kandidát	Libuše Kašparová, NK	NK	1	080	142	95.3	1
6104	591394	Police	1	9	808	80	Rostislav Sláma, nezávislý kandidát	Rostislav Sláma, NK	NK	1	080	121	81.2	1
6104	591394	Police	1	10	807	80	Jaroslav Šaroun, nezávislý kandidát	Jaroslav Šaroun, NK	NK	1	080	99	66.44	0
6104	591394	Police	1	11	805	80	Jaromír Filipský, nezávislý kandidát	Jaromír Filipský, NK	NK	1	080	105	70.46	1
6104	591394	Police	1	12	809	80	Josef Blažek, nezávislý kandidát	Josef Blažek, NK	NK	1	080	106	71.14	1
