OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4207	567892	Ústí nad Labem-město	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	17675	7.89	2
4207	567892	Ústí nad Labem-město	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	54340	24.25	8
4207	567892	Ústí nad Labem-město	1	3	1012	1012	ÚSTECKÉ FÓRUM OBČANŮ	ÚSTECKÉ FÓRUM OBČANŮ	UFO	1	1012	14890	6.64	2
4207	567892	Ústí nad Labem-město	1	4	518	518	SEVEROČEŠI ÚSTÍ NAD LABEM	SEVEROČEŠI ÚSTÍ NAD LABEM		2	080,747	4826	2.15	0
4207	567892	Ústí nad Labem-město	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	22049	9.84	3
4207	567892	Ústí nad Labem-město	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	21762	9.71	3
4207	567892	Ústí nad Labem-město	1	7	796	796	Ústečané	Ústečané	Ú	1	796	5203	2.5	0
4207	567892	Ústí nad Labem-město	1	8	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	8322	3.71	0
4207	567892	Ústí nad Labem-město	1	9	562	562	PRO!  Ústí	PRO!  Ústí		4	005,080,166,720	46893	20.93	6
4207	567892	Ústí nad Labem-město	1	10	1021	1021	Čisté Ústí	Čisté Ústí	ČÚNL	1	1021	7252	3.23	0
4207	567892	Ústí nad Labem-město	1	11	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	20796	9.28	3
