OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571296	České Lhotice	1	1	808	80	Zdeňka Jeníčková	Zdeňka Jeníčková	NK	1	080	53	87.5	1
5301	571296	České Lhotice	1	2	806	80	Miroslav Komberec	Miroslav Komberec	NK	1	080	58	95.75	1
5301	571296	České Lhotice	1	3	810	80	Pavel Bareš	Pavel Bareš	NK	1	080	15	24.76	0
5301	571296	České Lhotice	1	4	805	80	Miloš Čapek	Miloš Čapek	NK	1	080	38	62.73	1
5301	571296	České Lhotice	1	5	811	80	Jaroslav Zdražil	Jaroslav Zdražil	NK	1	080	25	41.27	0
5301	571296	České Lhotice	1	6	804	80	Hana Secká	Hana Secká	NK	1	080	22	36.32	0
5301	571296	České Lhotice	1	7	809	80	Mgr. Miroslav Komberec	Miroslav Komberec	NK	1	080	58	95.75	1
5301	571296	České Lhotice	1	8	801	80	Jiří Pecina	Jiří Pecina	NK	1	080	30	49.52	0
5301	571296	České Lhotice	1	9	803	80	Ing. Lucie Návratová	Lucie Návratová	NK	1	080	41	67.68	1
5301	571296	České Lhotice	1	10	807	80	Jaroslav Kolář	Jaroslav Kolář	NK	1	080	42	69.33	1
5301	571296	České Lhotice	1	11	802	80	Martin Strašek	Martin Strašek	NK	1	080	42	69.33	1
