OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	593770	Blížkovice	1	1	901	90	Nezávislí kandidáti pro Blížkovice	Nez. kandidáti pro Blížkovice	SNK	1	080	3438	81.66	8
6207	593770	Blížkovice	1	2	902	90	Dobrovolní hasiči pro Blížkovice	Dobrov. hasiči pro Blížkovice	SNK	1	080	772	18.33	1
