OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8102	598356	Kunčice pod Ondřejníkem	1	1	785	785	Zdraví Sport Prosperita	Zdraví Sport Prosperita	PRO Zdraví	1	785			
8102	598356	Kunčice pod Ondřejníkem	1	2	470	470	Nezávislí 2010 a STAN	Nezávislí 2010 a STAN	STAN+NK	2	080,166			
8102	598356	Kunčice pod Ondřejníkem	1	3	901	90	SPOLEČNĚ PRO KUNČICE	SPOLEČNĚ PRO KUNČICE	SNK	1	080			
8102	598356	Kunčice pod Ondřejníkem	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8102	598356	Kunčice pod Ondřejníkem	1	5	902	90	KUNČICE - MÍSTO PRO ŽIVOT	KUNČICE - MÍSTO PRO ŽIVOT	SNK	1	080			
