OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3203	540561	Letkov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	891	60.73	4
3203	540561	Letkov	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	576	39.26	3
3203	545970	Plzeň 1	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	43689	12.79	4
3203	545970	Plzeň 1	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	16757	4.9	0
3203	545970	Plzeň 1	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	152857	44.78	13
3203	545970	Plzeň 1	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	72468	21.23	6
3203	545970	Plzeň 1	1	5	462	462	Plzeňská aliance	Plzeňská aliance		6	005,080,102,103,129,143	24673	7.22	2
3203	545970	Plzeň 1	1	6	111	111	Pravá volba pro Plzeň	Pravá volba pro Plzeň	PVP	1	111	30877	9.04	2
3203	545988	Plzeň 2-Slovany	1	1	111	111	Pravá volba pro Plzeň	Pravá volba pro Plzeň	PVP	1	111	17947	6.11	1
3203	545988	Plzeň 2-Slovany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	34150	11.63	3
3203	545988	Plzeň 2-Slovany	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	59905	20.4	6
3203	545988	Plzeň 2-Slovany	1	4	462	462	Plzeňská aliance	Plzeňská aliance		6	005,080,102,103,129,143	15854	5.4	1
3203	545988	Plzeň 2-Slovany	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	144662	49.28	14
