OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580058	České Libchavy	1	1	809	80	ING. MILAN ŠALDA	ING. MILAN ŠALDA	NK	1	080			
5304	580058	České Libchavy	1	2	817	80	ING. JAROMÍR ZÁPOTOCKÝ	ING. JAROMÍR ZÁPOTOCKÝ	NK	1	080			
5304	580058	České Libchavy	1	3	806	80	HANA MOTYČKOVÁ	HANA MOTYČKOVÁ	NK	1	080			
5304	580058	České Libchavy	1	4	801	80	PAVEL JAVŮREK	PAVEL JAVŮREK	NK	1	080			
5304	580058	České Libchavy	1	5	804	80	ING. MICHAL ŠALDA	ING. MICHAL ŠALDA	NK	1	080			
5304	580058	České Libchavy	1	6	805	80	PETR TOMÁŠ	PETR TOMÁŠ	NK	1	080			
5304	580058	České Libchavy	1	7	810	80	MICHAL KOČÍ	MICHAL KOČÍ	NK	1	080			
5304	580058	České Libchavy	1	8	815	80	LADISLAV KALOUSEK	LADISLAV KALOUSEK	NK	1	080			
5304	580058	České Libchavy	1	9	812	80	JAROSLAVA KACÁLKOVÁ	JAROSLAVA KACÁLKOVÁ	NK	1	080			
5304	580058	České Libchavy	1	10	811	80	ING. EVA BOROVIČKOVÁ	ING. EVA BOROVIČKOVÁ	NK	1	080			
5304	580058	České Libchavy	1	11	807	80	PETR LUX	PETR LUX	NK	1	080			
5304	580058	České Libchavy	1	12	808	80	ZDENĚK KACÁLEK	ZDENĚK KACÁLEK	NK	1	080			
5304	580058	České Libchavy	1	13	813	80	PŘEMYSL KALOUSEK	PŘEMYSL KALOUSEK	NK	1	080			
5304	580058	České Libchavy	1	14	814	80	TEREZA ĎURIŠOVÁ, ROZENÁ VINZENZOVÁ	TEREZA ĎURIŠOVÁ	NK	1	080			
5304	580058	České Libchavy	1	15	816	80	JAN MYŠÁK	JAN MYŠÁK	NK	1	080			
5304	580058	České Libchavy	1	16	803	80	PAVEL KUČERA	PAVEL KUČERA	NK	1	080			
5304	580058	České Libchavy	1	17	802	80	ING. LUKÁŠ VÍŠEK	ING. LUKÁŠ VÍŠEK	NK	1	080			
5304	580058	České Libchavy	1	18	818	80	JAN VESELÍK	JAN VESELÍK	NK	1	080			
