OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	535494	Úsilné	1	1	812	80	Roman Večeřa	Roman Večeřa	NK	1	080	99	50.88	0
3101	535494	Úsilné	1	2	801	80	Josef Neubauer	Josef Neubauer	NK	1	080	117	60.13	1
3101	535494	Úsilné	1	3	813	80	Martin Čondl	Martin Čondl	NK	1	080	61	31.35	0
3101	535494	Úsilné	1	4	803	80	RADIM LEHEČKA	RADIM LEHEČKA	NK	1	080	141	72.47	1
3101	535494	Úsilné	1	5	811	80	LEONA BRŮŽKOVÁ	LEONA BRŮŽKOVÁ	NK	1	080	86	44.2	0
3101	535494	Úsilné	1	6	810	80	KAREL WRÓBEL	KAREL WRÓBEL	NK	1	080	170	87.37	1
3101	535494	Úsilné	1	7	808	80	JANA BERITOVÁ	JANA BERITOVÁ	NK	1	080	130	66.81	1
3101	535494	Úsilné	1	8	809	80	MARIE HAVRÁNKOVÁ	MARIE HAVRÁNKOVÁ	NK	1	080	158	81.21	1
3101	535494	Úsilné	1	9	804	80	BARBORA KUBŮ	BARBORA KUBŮ	NK	1	080	94	48.31	0
3101	535494	Úsilné	1	10	805	80	JIŘÍ SMRŽ	JIŘÍ SMRŽ	NK	1	080	132	67.84	1
3101	535494	Úsilné	1	11	814	80	Ing. JAN FOUS	JAN FOUS	NK	1	080	114	58.59	1
3101	535494	Úsilné	1	12	802	80	Radek Doležal	Radek Doležal	NK	1	080	183	94.06	1
3101	535494	Úsilné	1	13	807	80	PAVEL KAŠPÁREK	PAVEL KAŠPÁREK	NK	1	080	194	99.71	1
3101	535494	Úsilné	1	14	806	80	Petr PILAŘ	Petr PILAŘ	NK	1	080	72	37	0
