OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	539970	Borotice	1	1	805	80	ING. JANA BERANOVÁ	ING. JANA BERANOVÁ	NK	1	080	118	110.85	1
2111	539970	Borotice	1	2	807	80	MICHAL ŽÁK	MICHAL ŽÁK	NK	1	080	88	82.67	1
2111	539970	Borotice	1	3	808	80	MICHAL PETRÁK	MICHAL PETRÁK	NK	1	080	126	118.37	1
2111	539970	Borotice	1	4	802	80	Hana Hrubá	Hana Hrubá	NK	1	080	131	123.06	1
2111	539970	Borotice	1	5	804	80	KRISTÝNA HARTMANOVÁ	KRISTÝNA HARTMANOVÁ	NK	1	080	68	63.88	0
2111	539970	Borotice	1	6	803	80	KRISTÝNA KRBCOVÁ	KRISTÝNA KRBCOVÁ	NK	1	080	78	73.27	1
2111	539970	Borotice	1	7	801	80	Miroslav Patrik	Miroslav Patrik	NK	1	080	96	90.18	1
2111	539970	Borotice	1	8	806	80	ELIŠKA BŘÍŽĎALOVÁ	ELIŠKA BŘÍŽĎALOVÁ	NK	1	080	93	87.36	1
2111	539970	Borotice	1	9	809	80	MARCELA BÁROVÁ	MARCELA BÁROVÁ	NK	1	080	70	65.76	1
2111	539970	Borotice	1	10	810	80	MARIE ZBÍRALOVÁ	MARIE ZBÍRALOVÁ	NK	1	080	90	84.55	1
