OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4101	539074	Vojtanov	1	1	808	80	Nezávislý kandidát Ljubo Fistr	NK Ljubo Fistr	NK	1	080	59	72.34	1
4101	539074	Vojtanov	1	2	813	80	Nezávislý kandidát  Roman Tomeček	NK Roman Tomeček	NK	1	080	33	40.46	0
4101	539074	Vojtanov	1	3	815	80	Nezávislý kandidát Boleslav Pancíř	NK Boleslav Pancíř	NK	1	080	56	68.66	1
4101	539074	Vojtanov	1	4	811	80	Nezávislý kandidát Zdeněk Král	NK Zdeněk Král	NK	1	080	62	76.02	1
4101	539074	Vojtanov	1	5	801	80	Nezávislý kandidát Vladimír Chmelař	NK Vladimír Chmelař	NK	1	080	78	95.64	1
4101	539074	Vojtanov	1	6	807	80	Nezávislý kandidát Ladislav Sudek	NK Ladislav Sudek	NK	1	080	67	82.15	1
4101	539074	Vojtanov	1	7	814	80	Nezávislý kandidát Tereza Carmen Cisarik	NK Tereza Carmen Cisarik	NK	1	080	7	8.58	0
4101	539074	Vojtanov	1	8	809	80	Nezávislý kandidát  Josef Irčák	NK Josef Irčák	NK	1	080	39	47.82	0
4101	539074	Vojtanov	1	9	812	80	Nezávislý kandidát Jiří Penkert	NK Jiří Penkert	NK	1	080	75	91.96	1
4101	539074	Vojtanov	1	10	810	80	Nezávislý kandidát Lucie Irčáková	NK Lucie Irčáková	NK	1	080	22	26.97	0
4101	539074	Vojtanov	1	11	802	80	Nezávislý kandidát Jiří Mařík	NK Jiří Mařík	NK	1	080	63	77.24	1
4101	539074	Vojtanov	1	12	805	80	Nezávislý kandidát Lubomír Šustek	NK Lubomír Šustek	NK	1	080	62	76.02	1
4101	539074	Vojtanov	1	13	803	80	Nezávislý kandidát Pavel Križan	NK Pavel Križan	NK	1	080	53	64.98	1
4101	539074	Vojtanov	1	14	804	80	Nezávislý kandidát Lubomír Šustek ml.	NK Lubomír Šustek ml.	NK	1	080	32	39.23	0
4101	539074	Vojtanov	1	15	806	80	Nezávislý kandidát Petra Marxová	NK Petra Marxová	NK	1	080	26	31.88	0
