OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2103	532428	Jemníky	1	1	808	80	Martina ZOTHOVÁ, nezávislý kandidát	Martina ZOTHOVÁ, NK	NK	1	080	92	74.93	1
2103	532428	Jemníky	1	2	802	80	Pavel PRAŽÁK, nezávislý kandidát	Pavel PRAŽÁK, NK	NK	1	080	78	63.52	1
2103	532428	Jemníky	1	3	803	80	Jiří SVITELSKÝ, nezávislý kandidát	Jiří SVITELSKÝ, NK	NK	1	080	58	47.23	0
2103	532428	Jemníky	1	4	806	80	Pavel FIŠER, nezávislý kandidát	Pavel FIŠER, NK	NK	1	080	37	30.13	0
2103	532428	Jemníky	1	5	811	80	Jiří LANDA, nezávislý kandidát	Jiří LANDA, NK	NK	1	080	102	83.07	1
2103	532428	Jemníky	1	6	809	80	Václav ČERNÝ, nezávislý kandidát	Václav ČERNÝ, NK	NK	1	080	93	75.74	1
2103	532428	Jemníky	1	7	814	80	David ŠMÍD, nezávislý kandidát	David ŠMÍD, NK	NK	1	080	88	71.67	1
2103	532428	Jemníky	1	8	812	80	Milan RICHTER, nezávislý kandidát	Milan RICHTER, NK	NK	1	080	92	74.93	1
2103	532428	Jemníky	1	9	810	80	Jaroslav ŠAROCH, nezávislý kandidát	Jaroslav ŠAROCH, NK	NK	1	080	102	83.07	1
2103	532428	Jemníky	1	10	801	80	Pavel BRABEC, nezávislý kandidát	Pavel BRABEC, NK	NK	1	080	99	80.63	1
2103	532428	Jemníky	1	11	813	80	Václav TOTT, nezávislý kandidát	Václav TOTT, NK	NK	1	080	65	52.94	0
2103	532428	Jemníky	1	12	807	80	Simona DUDMAN, nezávislý kandidát	Simona DUDMAN, NK	NK	1	080	45	36.65	0
2103	532428	Jemníky	1	13	804	80	Miroslav VALEŠ, nezávislý kandidát	Miroslav VALEŠ, NK	NK	1	080	90	73.3	1
2103	532428	Jemníky	1	14	805	80	Jiří SCHEJBAL, nezávislý kandidát	Jiří SCHEJBAL, NK	NK	1	080	64	52.12	0
