OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	545791	Merboltice	1	1	814	80	Pavla Ouřadová, nezávislý kandidát	Pavla Ouřadová, NK	NK	1	080	10	13.33	0
4201	545791	Merboltice	1	2	808	80	Lucie Šancová, nezávislý kandidát	Lucie Šancová, NK	NK	1	080	39	52	1
4201	545791	Merboltice	1	3	801	80	Lukáš Tomeška, nezávislý kandidát	Lukáš Tomeška, NK	NK	1	080	62	82.66	1
4201	545791	Merboltice	1	4	803	80	Martin Drlík, nezávislý kandidát	Martin Drlík, NK	NK	1	080	18	24	0
4201	545791	Merboltice	1	5	805	80	Hana Kučerová, nezávislý kandidát	Hana Kučerová, NK	NK	1	080	48	64	1
4201	545791	Merboltice	1	6	810	80	Ing.Ludvík Efler, nezávislý kandidát	Ing.Ludvík Efler, NK	NK	1	080	57	76	1
4201	545791	Merboltice	1	7	802	80	Petr Petričko, nezávislý kandidát	Petr Petričko, NK	NK	1	080	56	74.66	1
4201	545791	Merboltice	1	8	811	80	Emil Zajac, nezávislý kandidát	Emil Zajac, NK	NK	1	080	23	30.66	0
4201	545791	Merboltice	1	9	806	80	Irena Znamenáčková, nezávislý kandidát	Irena Znamenáčková, NK	NK	1	080	23	30.66	0
4201	545791	Merboltice	1	10	807	80	Kateřina Kučerová, nezávislý kandidát	Kateřina Kučerová, NK	NK	1	080	22	29.33	0
4201	545791	Merboltice	1	11	812	80	Ing.Simona Stanková, nezávislý kandidát	Ing.Simona Stanková, NK	NK	1	080	32	42.66	0
4201	545791	Merboltice	1	12	804	80	Ladislava Víšková, nezávislý kandidát	Ladislava Víšková, NK	NK	1	080	48	64	1
4201	545791	Merboltice	1	13	813	80	Jaroslav Znamenáček, nezávislý kandidát	Jaroslav Znamenáček, NK	NK	1	080	13	17.33	0
4201	545791	Merboltice	1	14	809	80	Ondřej Šanc, nezávislý kandidát	Ondřej Šanc, NK	NK	1	080	30	40	0
4201	545791	Merboltice	1	15	815	80	Mgr.Petr Lissek, nezávislý kandidát	Mgr.Petr Lissek, NK	NK	1	080	44	58.66	1
