OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	555410	Zlatníky	1	1	806	80	Božena Macíková, nezávislý kandidát	Božena Macíková, NK	NK	1	080	77	47.78	0
8105	555410	Zlatníky	1	2	807	80	Lumír Král, nezávislý kandidát	Lumír Král, NK	NK	1	080	163	101.15	1
8105	555410	Zlatníky	1	3	802	80	Jaroslav Klimeš, nezávislý kandidát	Jaroslav Klimeš, NK	NK	1	080	103	63.91	0
8105	555410	Zlatníky	1	4	810	80	Libor Sudolský, nezávislý kandidát	Libor Sudolský, NK	NK	1	080	15	9.3	0
8105	555410	Zlatníky	1	5	811	80	Jan Vincker st., nezávislý kandidát	Jan Vincker st., NK	NK	1	080	137	85.01	1
8105	555410	Zlatníky	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	116	71.98	1
8105	555410	Zlatníky	1	7	803	80	Jan Vincker ml., nezávislý kandidát	Jan Vincker ml., NK	NK	1	080	31	19.23	0
8105	555410	Zlatníky	1	8	801	80	Jaroslav Cigánek, nezávislý kandidát	Jaroslav Cigánek, NK	NK	1	080	113	70.12	1
8105	555410	Zlatníky	1	9	808	80	Martin Šoltis, nezávislý kandidát	Martin Šoltis, NK	NK	1	080	109	67.64	1
8105	555410	Zlatníky	1	10	804	80	Jiří Morys, nezávislý kandidát	Jiří Morys, NK	NK	1	080	106	65.78	1
8105	555410	Zlatníky	1	11	805	80	Rostislav Grossmann, nezávislý kandidát	Rostislav Grossmann, NK	NK	1	080	33	20.47	0
8105	555410	Zlatníky	1	12	809	80	Roman Krusberský, nezávislý kandidát	Roman Krusberský, NK	NK	1	080	125	77.57	1
