OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	542903	Jarcová	1	1	801	80	Lenka Kostelná, nezávislý kandidát	Lenka Kostelná, NK	NK	1	080	169	58.96	1
7203	542903	Jarcová	1	2	820	80	Ivo Bajzík, nezávislý kandidát	Ivo Bajzík, NK	NK	1	080	196	68.38	1
7203	542903	Jarcová	1	3	803	80	Martin Kuráň, nezávislý kandidát	Martin Kuráň, NK	NK	1	080	159	55.47	1
7203	542903	Jarcová	1	4	819	80	Iveta Bačová, nezávislý kandidát	Iveta Bačová, NK	NK	1	080	170	59.31	1
7203	542903	Jarcová	1	5	807	80	Miroslav Chrenka, nezávislý kandidát	Miroslav Chrenka, NK	NK	1	080	62	21.63	0
7203	542903	Jarcová	1	6	823	80	Josef Konvičný, nezávislý kandidát	Josef Konvičný, NK	NK	1	080	215	75.01	1
7203	542903	Jarcová	1	7	818	80	Jiří Černoch, nezávislý kandidát	Jiří Černoch, NK	NK	1	080	157	54.77	1
7203	542903	Jarcová	1	8	822	80	Lenka Bačová, nezávislý kandidát	Lenka Bačová, NK	NK	1	080	112	39.07	0
7203	542903	Jarcová	1	9	805	80	Josef Tomečka, nezávislý kandidát	Josef Tomečka, NK	NK	1	080	135	47.1	0
7203	542903	Jarcová	1	10	821	80	Tomáš Krchňák, nezávislý kandidát	Tomáš Krchňák, NK	NK	1	080	174	60.7	1
7203	542903	Jarcová	1	11	811	80	Čeněk Mašek, nezávislý kandidát	Čeněk Mašek, NK	NK	1	080	103	35.93	0
7203	542903	Jarcová	1	12	812	80	Zdeněk Krus, nezávislý kandidát	Zdeněk Krus, NK	NK	1	080	140	48.84	0
7203	542903	Jarcová	1	13	806	80	Jaroslav Směták, nezávislý kandidát	Jaroslav Směták, NK	NK	1	080	214	74.66	1
7203	542903	Jarcová	1	14	810	80	Marie Hrabovská, nezávislý kandidát	Marie Hrabovská, NK	NK	1	080	221	77.1	1
7203	542903	Jarcová	1	15	813	80	Jiří Hrabovský, nezávislý kandidát	Jiří Hrabovský, NK	NK	1	080	173	60.35	1
7203	542903	Jarcová	1	16	809	80	Ludmila Žáčková, nezávislý kandidát	Ludmila Žáčková, NK	NK	1	080	76	26.51	0
7203	542903	Jarcová	1	17	808	80	Milan Krupík, nezávislý kandidát	Milan Krupík, NK	NK	1	080	54	18.84	0
7203	542903	Jarcová	1	18	814	80	Jiří Sulovský, nezávislý kandidát	Jiří Sulovský, NK	NK	1	080	156	54.42	0
7203	542903	Jarcová	1	19	816	80	Ivo Veselý, nezávislý kandidát	Ivo Veselý, NK	NK	1	080	263	91.76	1
7203	542903	Jarcová	1	20	802	80	Pavel Kozák, nezávislý kandidát	Pavel Kozák, NK	NK	1	080	87	30.35	0
7203	542903	Jarcová	1	21	815	80	Petr Konvičný, nezávislý kandidát	Petr Konvičný, NK	NK	1	080	92	32.09	0
7203	542903	Jarcová	1	22	817	80	Jana Bělocká, nezávislý kandidát	Jana Bělocká, NK	NK	1	080	110	38.37	0
7203	542903	Jarcová	1	23	824	80	Tomáš Drábek, nezávislý kandidát	Tomáš Drábek, NK	NK	1	080	198	69.08	1
7203	542903	Jarcová	1	24	804	80	Jaroslav Šula, nezávislý kandidát	Jaroslav Šula, NK	NK	1	080	290	101.18	1
