OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	562769	Jilem	1	1	801	80	Václav Štambera	Václav Štambera	NK	1	080			
3103	562769	Jilem	1	2	804	80	David Andraško	David Andraško	NK	1	080			
3103	562769	Jilem	1	3	805	80	Vojtěch Štambera	Vojtěch Štambera	NK	1	080			
3103	562769	Jilem	1	4	808	80	Mgr. Lucie Křížková	Lucie Křížková	NK	1	080			
3103	562769	Jilem	1	5	803	80	Jiří Tůma	Jiří Tůma	NK	1	080			
3103	562769	Jilem	1	6	807	80	Jana Štamberová	Jana Štamberová	NK	1	080			
3103	562769	Jilem	1	7	810	80	Jaroslava Lojková	Jaroslava Lojková	NK	1	080			
3103	562769	Jilem	1	8	806	80	Bc. Eva Špinarová	Eva Špinarová	NK	1	080			
3103	562769	Jilem	1	9	802	80	Jaroslav Šlesinger	Jaroslav Šlesinger	NK	1	080			
3103	562769	Jilem	1	10	809	80	Jitka Zlatušková	Jitka Zlatušková	NK	1	080			
