OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595608	Heřmanov	1	1	805	80	Marie Kejdová, nezávislý kandidát	Marie Kejdová, NK	NK	1	080	49	50.17	0
6105	595608	Heřmanov	1	2	801	80	Ing. František Holánek, nezávislý kandidát	Ing. František Holánek, NK	NK	1	080	91	93.17	1
6105	595608	Heřmanov	1	3	803	80	Zdeněk Sysel, nezávislý kandidát	Zdeněk Sysel, NK	NK	1	080	65	66.55	1
6105	595608	Heřmanov	1	4	807	80	Petr Brychta, nezávislý kandidát	Petr Brychta, NK	NK	1	080	81	82.93	1
6105	595608	Heřmanov	1	5	815	80	Marcela Ficová, nezávislý kandidát	Marcela Ficová, NK	NK	1	080	50	51.19	1
6105	595608	Heřmanov	1	6	813	80	Ing. Zdeněk Chadim, nezávislý kandidát	Ing .Zdeněk Chadim, NK	NK	1	080	47	48.12	0
6105	595608	Heřmanov	1	7	811	80	František Bajer, nezávislý kandidát	František Bajer, NK	NK	1	080	70	71.67	1
6105	595608	Heřmanov	1	8	809	80	Josef Holánek, nezávislý kandidát	Josef Holánek, NK	NK	1	080	26	26.62	0
6105	595608	Heřmanov	1	9	810	80	Josef Holánek, nezávislý kandidát	Josef Holánek, NK	NK	1	080	45	46.07	0
6105	595608	Heřmanov	1	10	806	80	Vlasta Bajerová, nezávislý kandidát	Vlasta Bajerová, NK	NK	1	080	79	80.88	1
6105	595608	Heřmanov	1	11	804	80	Oldřich Požár, nezávislý kandidát	Oldřich Požár, NK	NK	1	080	38	38.9	0
6105	595608	Heřmanov	1	12	802	80	Anna Brychtová, nezávislý kandidát	Anna Brychtová, NK	NK	1	080	46	47.09	0
6105	595608	Heřmanov	1	13	812	80	Ing. Petr Zeman, nezávislý kandidát	Ing. Petr Zeman, NK	NK	1	080	60	61.43	1
6105	595608	Heřmanov	1	14	814	80	Pavla Chadimová, nezávislý kandidát	Pavla Chadimová, NK	NK	1	080	72	73.72	1
6105	595608	Heřmanov	1	15	808	80	Josef Holánek, nezávislý kandidát	Josef Holánek, NK	NK	1	080	60	61.43	1
