OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	531413	Hraběšín	1	1	804	80	Jaroslava Jůnová, nezávislý kandidát	Jaroslava Jůnová, NK	NK	1	080	22	41.96	0
2105	531413	Hraběšín	1	2	806	80	Jiří Grád, nezávislý kandidát	Jiří Grád, NK	NK	1	080	43	82.01	1
2105	531413	Hraběšín	1	3	805	80	Hana Strnadelová, nezávislý kandidát	Hana Strnadelová, NK	NK	1	080	41	78.2	1
2105	531413	Hraběšín	1	4	801	80	Jindřich Kocourek, nezávislý kandidát	Jindřich Kocourek, NK	NK	1	080	23	43.86	0
2105	531413	Hraběšín	1	5	809	80	Ilona Olivová, nezávislý kandidát	Ilona Olivová, NK	NK	1	080	31	59.12	1
2105	531413	Hraběšín	1	6	803	80	Miloslav Kodeš, nezávislý kandidát	Miloslav Kodeš, NK	NK	1	080	31	59.12	0
2105	531413	Hraběšín	1	7	807	80	Jaroslav Kunášek, nezávislý kandidát	Jaroslav Kunášek, NK	NK	1	080	40	76.29	1
2105	531413	Hraběšín	1	8	802	80	Jaroslav Kunášek, nezávislý kandidát	Jaroslav Kunášek, NK	NK	1	080	31	59.12	1
2105	531413	Hraběšín	1	9	810	80	Jiří Malý, nezávislý kandidát	Jiří Malý, NK	NK	1	080	50	95.36	1
2105	531413	Hraběšín	1	10	808	80	Václav Hospodka, nezávislý kandidát	Václav Hospodka, NK	NK	1	080	55	104.9	1
