OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7104	517607	Rokytnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1873	22.3	3
7104	517607	Rokytnice	1	2	901	90	Sdružení nezávislých kandidátů Rokytnice	Sdruž.nezáv.kand. Rokytnice	SNK	1	080	2934	34.94	6
7104	517607	Rokytnice	1	3	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	819	14.63	1
7104	517607	Rokytnice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1581	18.83	3
7104	517607	Rokytnice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1189	14.16	2
