OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	594911	Šumná	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	350	21.76	1
6207	594911	Šumná	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	58	21.64	0
6207	594911	Šumná	1	3	903	90	Za Šumnou krásnější	Za Šumnou krásnější	ZŠkrás.	1	080	743	30.8	3
6207	594911	Šumná	1	4	902	90	Šumná pro mladé i senióry	Šumná pro mladé i senióry	ŠpMiS	1	080	188	23.38	0
6207	594911	Šumná	1	5	901	90	"Sdružení nezávislých kandidátů ""Za rozkvět Šumné"""	"SNK-""Za rozkvět Šumné"""	SNK-ZRŠ	1	080	268	20	1
6207	594911	Šumná	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	805	33.37	4
