OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570303	Lodín	1	1	806	80	Markéta Šťastná	Markéta Šťastná	NK	1	080			
5201	570303	Lodín	1	2	805	80	Mgr. Miloš Klimt	Miloš Klimt	NK	1	080			
5201	570303	Lodín	1	3	810	80	Aleš Bradna	Aleš Bradna	NK	1	080			
5201	570303	Lodín	1	4	802	80	Tomáš Lump	Tomáš Lump	NK	1	080			
5201	570303	Lodín	1	5	807	80	Aleš Flégl	Aleš Flégl	NK	1	080			
5201	570303	Lodín	1	6	809	80	Jan Kraus	Jan Kraus	NK	1	080			
5201	570303	Lodín	1	7	808	80	Jan Ragula ml.	Jan Ragula ml.	NK	1	080			
5201	570303	Lodín	1	8	801	80	Milan Bartoň	Milan Bartoň	NK	1	080			
5201	570303	Lodín	1	9	804	80	Monika Dvořáková	Monika Dvořáková	NK	1	080			
5201	570303	Lodín	1	10	803	80	Pavel Vodička	Pavel Vodička	NK	1	080			
