OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548171	Košetice	1	1	809	80	Rostislav Šimůnek	Rostislav Šimůnek	NK	1	080	190	65.44	1
6103	548171	Košetice	1	2	816	80	Petr Bloudek, DiS.	Petr Bloudek	NK	1	080	203	69.91	1
6103	548171	Košetice	1	3	805	80	Tomáš Smetana, DiS.	Tomáš Smetana	NK	1	080	79	27.21	0
6103	548171	Košetice	1	4	815	80	Vladislav Jaroš	Vladislav Jaroš	NK	1	080	104	35.82	0
6103	548171	Košetice	1	5	801	80	Lenka Pinkasová	Lenka Pinkasová	NK	1	080	131	45.12	0
6103	548171	Košetice	1	6	808	80	Josef Šedivý	Josef Šedivý	NK	1	080	243	83.69	1
6103	548171	Košetice	1	7	812	80	Ing. Lukáš Radil	Lukáš Radil	NK	1	080	206	70.95	1
6103	548171	Košetice	1	8	806	80	Karel Pilný	Karel Pilný	NK	1	080	146	50.28	0
6103	548171	Košetice	1	9	814	80	Václav Loskot	Václav Loskot	NK	1	080	188	64.75	1
6103	548171	Košetice	1	10	813	80	Antonín Křivánek	Antonín Křivánek	NK	1	080	152	52.35	1
6103	548171	Košetice	1	11	803	80	Soňa Zajíčková	Soňa Zajíčková	NK	1	080	125	43.05	0
6103	548171	Košetice	1	12	804	80	Bc. Zdeněk Sovka	Zdeněk Sovka	NK	1	080	173	59.58	1
6103	548171	Košetice	1	13	807	80	Pavel Dušek	Pavel Dušek	NK	1	080	101	34.78	0
6103	548171	Košetice	1	14	810	80	Ing. Blanka Veletová	Blanka Veletová	NK	1	080	258	88.86	1
6103	548171	Košetice	1	15	802	80	Vladimír Šimůnek	Vladimír Šimůnek	NK	1	080	148	50.97	0
6103	548171	Košetice	1	16	811	80	Jiří Kos	Jiří Kos	NK	1	080	166	57.17	1
