OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	532878	Chleby	1	1	803	80	Antonie Šišková, nezávislý kandidát	Antonie Šišková, NK	NK	1	080	31	96.01	1
2101	532878	Chleby	1	2	806	80	Pavel Vilímek, nezávislý kandidát	Pavel Vilímek, NK	NK	1	080	12	37.16	0
2101	532878	Chleby	1	3	811	80	Mgr. František Šebek, nezávislý kandidát	Mgr. František Šebek, NK	NK	1	080	15	46.46	0
2101	532878	Chleby	1	4	809	80	Karel Bartoš, nezávislý kandidát	Karel Bartoš, NK	NK	1	080	20	61.94	1
2101	532878	Chleby	1	5	801	80	Petr Charbuský, nezávislý kandidát	Petr Charbuský, NK	NK	1	080	26	80.53	1
2101	532878	Chleby	1	6	804	80	Josef Vilímek, nezávislý kandidát	Josef Vilímek, NK	NK	1	080	22	68.14	1
2101	532878	Chleby	1	7	807	80	Vladimíra Dřízhalová, nezávislý kandidát	Vladimíra Dřízhalová, NK	NK	1	080	22	68.14	1
2101	532878	Chleby	1	8	802	80	Zdeněk Hartych, nezávislý kandidát	Zdeněk Hartych, NK	NK	1	080	22	68.14	1
2101	532878	Chleby	1	9	810	80	Václav Kudrna, nezávislý kandidát	Václav Kudrna, NK	NK	1	080	18	55.75	0
2101	532878	Chleby	1	10	805	80	Miloslav Nenadál, nezávislý kandidát	Miloslav Nenadál, NK	NK	1	080	11	34.07	0
2101	532878	Chleby	1	11	808	80	Marek Valášek, nezávislý kandidát	Marek Valášek, NK	NK	1	080	27	83.62	1
