OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3207	541435	Únehle	1	10	805	80	Karel Uzel, nezávislý kandidát	Karel Uzel, NK	NK	1	080	38	70.93	1
3207	541435	Únehle	1	11	802	80	Zdeňka Švejdarová, nezávislý kandidát	Zdeňka Švejdarová, NK	NK	1	080	32	59.73	0
3207	541443	Obora	1	1	901	90	Sdružení nezávislých kandidátů Obora	Sdruž.nezáv.kand.Obora	SNK-Obor	1	080	306	100	7
3207	541460	Zhoř	1	1	901	90	Sdružení nezávislých kandidátů pro obec Zhoř	Sdruž.nezáv.kand.pro ob. Zhoř	SNK-OZ	1	080	325	100	7
3207	541486	Prostiboř	1	1	901	90	Sdružení nezávislých kandidátů obce Prostiboř	Sdruž.nezáv.kand.- Prostiboř	SNK-OP	1	080	108	29.91	1
3207	541486	Prostiboř	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	253	70.08	4
3207	541494	Kokašice	1	1	902	90	NEZÁVISLÍ I	NEZÁVISLÍ I	NEZ I	1	080	290	33.18	2
3207	541494	Kokašice	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand	SNK	1	080	321	36.72	3
3207	541494	Kokašice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	263	30.09	2
3207	541532	Milíře	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	350	93.33	7
3207	541532	Milíře	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	25	46.66	0
3207	541559	Kočov	1	1	807	80	Jan Mlynár, nezávislý kandidát	Jan Mlynár, NK	NK	1	080	55	67.42	1
3207	541559	Kočov	1	2	804	80	Václav Kalivoda, nezávislý kandidát	Václav Kalivoda, NK	NK	1	080	62	76	1
3207	541559	Kočov	1	3	802	80	Miroslav Pešek, nezávislý kandidát	Miroslav Pešek, NK	NK	1	080	102	125.04	1
3207	541559	Kočov	1	4	805	80	Iveta Šichevičová, nezávislý kandidát	Iveta Šichevičová, NK	NK	1	080	73	89.49	1
3207	541559	Kočov	1	5	803	80	Bohumil Frouz, nezávislý kandidát	Bohumil Frouz, NK	NK	1	080	24	29.42	0
3207	541559	Kočov	1	6	806	80	Stanislav Vlasák, nezávislý kandidát	Stanislav Vlasák, NK	NK	1	080	82	100.52	1
3207	541559	Kočov	1	7	801	80	David Strejček, nezávislý kandidát	David Strejček, NK	NK	1	080	62	76	1
3207	541559	Kočov	1	8	809	80	Antonín Majer, nezávislý kandidát	Antonín Majer, NK	NK	1	080	36	44.13	0
3207	541559	Kočov	1	9	808	80	Miroslav Ziegloser, nezávislý kandidát	Miroslav Ziegloser, NK	NK	1	080	75	91.94	1
3207	541605	Brod nad Tichou	1	1	901	90	Sdružení nezávislých kandidátů Brod n/T.	Sdruž.nezáv.kand.Brod n/T.	SNK-BNT	1	080	368	100	5
3207	541621	Tisová	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	165	18.31	1
3207	541621	Tisová	1	2	901	90	Sdružení nezávislých kandidátů - NOVÁ TISOVÁ	Sdruž.nezáv.kand.-NOV.TISOVÁ	SNK-NT	1	080	265	29.42	1
3207	541621	Tisová	1	3	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	141	19.56	1
3207	541621	Tisová	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	665	52.73	4
3207	541621	Tisová	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	25	13.87	0
3207	541664	Záchlumí	1	1	809	80	Miroslav Vozák, nezávislý kandidát	Miroslav Vozák, NK	NK	1	080	40	30.87	0
3207	541664	Záchlumí	1	2	806	80	Štefan Sinkulič, nezávislý kandidát	Štefan Sinkulič, NK	NK	1	080	37	28.55	0
3207	541664	Záchlumí	1	3	811	80	Kateřina Tichá, nezávislý kandidát	Kateřina Tichá, NK	NK	1	080	89	68.68	1
3207	541664	Záchlumí	1	4	802	80	František Vrzák, nezávislý kandidát	František Vrzák, NK	NK	1	080	80	61.74	1
3207	541664	Záchlumí	1	5	807	80	Jaroslav Kadlec, nezávislý kandidát	Jaroslav Kadlec, NK	NK	1	080	53	40.9	0
3207	541664	Záchlumí	1	6	808	80	Šárka Vrzáková, nezávislý kandidát	Šárka Vrzáková, NK	NK	1	080	100	77.17	1
3207	541664	Záchlumí	1	7	801	80	Dagmar Bocanová, nezávislý kandidát	Dagmar Bocanová, NK	NK	1	080	77	59.42	1
3207	541664	Záchlumí	1	8	803	80	Jiří Bracek, nezávislý kandidát	Jiří Bracek, NK	NK	1	080	43	33.18	0
3207	541664	Záchlumí	1	9	812	80	Štefan Bocan, nezávislý kandidát	Štefan Bocan, NK	NK	1	080	52	40.13	0
3207	541664	Záchlumí	1	10	810	80	Josef Kozár, nezávislý kandidát	Josef Kozár, NK	NK	1	080	109	84.12	1
3207	541664	Záchlumí	1	11	804	80	Dana Váchová, nezávislý kandidát	Dana Váchová, NK	NK	1	080	65	50.16	0
3207	541664	Záchlumí	1	12	805	80	Miroslava Baumová, nezávislý kandidát	Miroslava Baumová, NK	NK	1	080	70	54.02	1
3207	541664	Záchlumí	1	13	813	80	Vladimír Vácha, nezávislý kandidát	Vladimír Vácha, NK	NK	1	080	92	71	1
3207	541681	Ošelín	1	1	901	90	Sdružení nezávislých kandidátů č. II OŠELÍN	Sdruž.nezáv.kand.OŠELÍN	SNK-OŠEL	1	080	254	44.71	3
3207	541681	Ošelín	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	297	52.28	4
3207	541681	Ošelín	1	3	801	80	Jiří Šefčík, nezávislý kandidát	Jiří Šefčík, NK	NK	1	080	17	20.95	0
3207	541702	Lom u Tachova	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	282	51.24	1
3207	541702	Lom u Tachova	1	2	901	90	"Sdružení nezávislých kandidátů - ""Pro rozvoj obce"""	Sdruž.nezáv.kand.-Pro roz.obce	SNK-PRO	1	080	1002	78.03	6
3207	557081	Sytno	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	692	100	7
3207	560715	Tachov	1	1	103	103	Strana pro otevřenou společnost	Str.pro otevřenou společnost	SOS	1	103	2403	3.07	0
3207	560715	Tachov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	17951	22.98	5
3207	560715	Tachov	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	3792	4.85	0
3207	560715	Tachov	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4915	6.29	1
3207	560715	Tachov	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	27071	34.66	8
3207	560715	Tachov	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	15653	20.04	5
3207	560715	Tachov	1	7	901	90	"Sdružení nezávislých kandidátů ""NADĚJE"""	"Sdruž.nezáv.kand.""NADĚJE"""	SNK-NADĚ	1	080	6317	8.49	2
3207	560723	Benešovice	1	1	902	90	Sdružení nezávislých kandidátů - Za obec jednotnou	Sdruž.nezáv.kand.za ob.jednot.	SNK-ZOJ	1	080	270	49.36	3
3207	560723	Benešovice	1	2	901	90	Sdružení nezávislých kandidátů - Za obec Krásnější	Sdruž.nezáv.kand.za ob.Krás.	SNK-ZOK	1	080	277	50.63	4
3207	560740	Bezdružice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1582	29.26	4
3207	560740	Bezdružice	1	2	901	90	Sdružení nezávislých kandidátů TJ Jiskra Bezdružice	Sdruž.nezáv.kand.TJ Jis.Bezd.	SNK-TJJB	1	080	2497	46.18	7
3207	560740	Bezdružice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	50	13.87	0
3207	560740	Bezdružice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1277	23.62	4
3207	560758	Bor	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3230	20.35	3
3207	560758	Bor	1	2	901	90	Sdružení nezávislých kandidátů Města Bor	Sdruž.nezáv.kand.mesta Bor	SNK-MB	1	080	4464	28.12	4
3207	560758	Bor	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2247	16.33	2
3207	560758	Bor	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5931	37.36	6
3207	560782	Cebiv	1	1	901	90	Sdružení nezávislých kandidátů - za rozkvět obce	Sdruž.nezáv.kand-za rozk.obce	SNK-ZRO	1	080	489	70.15	7
3207	560782	Cebiv	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	143	36.92	2
3207	560782	Cebiv	1	3	801	80	Zdeněk Kovář, nezávislý kandidát	Zdeněk Kovář, NK	NK	1	080	65	83.93	0
3207	560804	Částkov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	123	116.66	6
3207	560812	Černošín	1	1	901	90	Sdružení nezávislých kandidátů - za další rozkvět obce Černošín	Sdruž.nezáv.kand.-rozkvět Čern	SNK-DROČ	1	080	1237	19.29	3
3207	560812	Černošín	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2071	32.29	5
3207	560812	Černošín	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1048	16.34	3
3207	560812	Černošín	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1383	21.56	3
3207	560812	Černošín	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	673	10.49	1
3207	560839	Dlouhý Újezd	1	1	901	90	Sdružení nezávislých kandidátů - PRO OBEC	Sdruž.nezáv.kand.-PRO OBEC	SNK-PO	1	080	626	49.29	4
3207	560839	Dlouhý Újezd	1	2	902	90	Sdružení nezávislých kandidátů - KRÁSNÝ ÚJEZD	Sdruž.nezáv.kand.-KRÁSNÝ ÚJEZD	SNK-KÚ	1	080	243	19.13	1
3207	560839	Dlouhý Újezd	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	24	3.3	0
3207	560839	Dlouhý Újezd	1	4	903	90	"Sdružení nezávislých kandidátů - ""Dlouhý Újezd 1."""	Sdruž.nezáv.kand.-Dl.Újezd 1.	SNK-DÚ1.	1	080	377	29.68	2
3207	560855	Erpužice	1	1	902	90	Sdružení nezávislých kandidátů - Za rozvoj obce	Sdruž.nezáv.kand.-Za rozv.obce	SNK-ZRO	1	080	412	71.38	4
3207	560855	Erpužice	1	2	901	90	Sdružení nezávislých kandidátů - Za obec krásnější	Sdruž.nezáv.kand.-Za ob.krás.	SNK-ZOK	1	080	396	68.61	3
3207	560863	Halže	1	1	901	90	"Sdružení nezávislých kandidátů - ""Za rozvoj"""	"Sdruž.nezáv.kand.-""Za rozvoj"""	SNK-ZR	1	080	1630	52.99	5
3207	560863	Halže	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	931	30.26	3
3207	560863	Halže	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	515	16.74	1
3207	560898	Hošťka	1	1	902	90	Sdružení nezávislých kandidátů - Za Hošťku a Žebráky krásnější	Sdruž.nezáv.kand.-Za H. a Ž.kr	SNK-ZHŽK	1	080	251	34.24	2
3207	560898	Hošťka	1	2	901	90	Sdružení nezávislých kandidátů - Za rozvoj Hošťky	Sdruž.nezáv.kand.-Za r.Hošťky	SNK-ZRH	1	080	78	17.73	0
3207	560898	Hošťka	1	3	903	90	Sdružení nezávislých kandidátů - Za klidný venkov	Sdruž.nezáv.kand.-Za kl.venkov	SNK-ZKV	1	080	61	13.87	0
3207	560898	Hošťka	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	473	46.1	4
3207	560898	Hošťka	1	5	387	387	Sdružení politické strany a nezávislých kandidátů - s námi bude líp (KSČM a NK)	Sdružení KSČM, NK		2	047,080	163	18.53	1
3207	560901	Chodová Planá	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2877	31.63	5
3207	560901	Chodová Planá	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2476	27.22	4
3207	560901	Chodová Planá	1	3	901	90	Sdružení nezávislých kandidátů pro Chodovou Planou	Sdruž.nezáv.kand.pro Ch.Planou	SNK-PCHP	1	080	3742	41.14	6
3207	560910	Chodský Újezd	1	1	903	90	Sdružení nezávislých kandidátů za další rozvoj a spokojenost v Chodském Újezdě a jedn. částech	Sdruž.nezáv.kand.dal.roz.,spok	SNK-ZDRS	1	080	1365	29.42	4
3207	560910	Chodský Újezd	1	2	901	90	Sdružení nezávislých kandidátů - SPOLEČNĚ PRO OBEC	Sdruž.nezáv.kand.-SP. PRO OBEC	SNK-SPO	1	080	1440	31.04	5
3207	560910	Chodský Újezd	1	3	902	90	"Sdružení nezávislých kandidátů ""Naše vesnice"""	Sdruž.nezáv.kand. Naše vesnice	SNK-NV	1	080	1834	39.53	6
3207	560928	Kladruby	1	1	387	387	Sdružení KSČM, NK	Sdružení KSČM, NK		2	047,080	4015	45.61	7
3207	560928	Kladruby	1	2	210	210	Koalice KDU-ČSL, ODS	Koalice KDU-ČSL, ODS		2	001,053	1911	21.71	3
3207	560928	Kladruby	1	3	801	80	Vladimír Junek, nezávislý kandidát	Vladimír Junek, NK	NK	1	080	124	21.13	0
3207	560928	Kladruby	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	2752	31.26	5
3207	560952	Konstantinovy Lázně	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2352	34.66	5
3207	560952	Konstantinovy Lázně	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2128	31.36	5
3207	560952	Konstantinovy Lázně	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2304	33.96	5
3207	560979	Kšice	1	1	901	90	Sdružení nezávislých kandidátů - Za rozvoj obce Kšice	Sdruž.nezáv.kand.-ZRK	SNK-ZOK	1	080	303	39.5	3
3207	560979	Kšice	1	2	902	90	"Sdružení nezávislých kandidátů ""OBEC KŠICE"""	"Sdruž.nezáv.kand.""OBEC KŠICE"""	SNK-OK	1	080	464	60.49	4
3207	561002	Lesná	1	1	903	90	Sdružení nezávislých kandidátů  Nezávislý venkov	SNK Nezávislý venkov	SNK-CELK	1	080	263	16.84	1
3207	561002	Lesná	1	2	901	90	Sdružení nezávislých kandidátů - Za Lesnou krásnější	Sdruž.nezáv.kand.-Za Les.krás.	SNK-ZLK	1	080	557	35.68	3
3207	561002	Lesná	1	3	387	387	Sdružení politické strany a nezávislých kandidátů (KSČM a NK)	Sdružení KSČM, NK		2	047,080	354	22.67	1
3207	561002	Lesná	1	4	902	90	Sdružení nezávislých kandidátů obce Lesná	Sdruž.nezáv.kand.obce Lesná	SNK OL	1	080	387	24.79	2
3207	561011	Lestkov	1	1	901	90	Sdružení nezávislých kandidátů Lestkov	Sdruž.nezáv.kand.-Lestkov	SNK-LEST	1	080	762	100	7
3207	561134	Planá	1	1	137	137	Strana zdravého rozumu	Strana zdravého rozumu	SZR	1	137	1986	9.82	1
3207	561134	Planá	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5809	24.89	4
3207	561134	Planá	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	13841	59.31	9
3207	561134	Planá	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1698	21.83	1
3207	561151	Přimda	1	1	901	90	"Sdružení nezávislých kandidátů ""Město Přimda patří občanům"""	Sdruž.nezáv.kand.Přim.pat.obč.	SNK-MPPO	1	080	1979	29.76	4
3207	561151	Přimda	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1993	29.97	5
3207	561151	Přimda	1	3	902	90	"Sdružení nezávislých kandidátů ""Za krásné Přimdsko"""	Sdruž.nezáv.kand.za krás.Přim.	SNK-ZKP	1	080	1864	28.03	4
3207	561151	Přimda	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	812	12.21	2
3207	561169	Rozvadov	1	1	901	90	Sdružení nezávislých kandidátů Rozvadov a Svatá Kateřina	Sdruž.nezáv.kand.Rozv.aSv.K.	SNK-RSK	1	080	506	20.9	2
3207	561169	Rozvadov	1	2	902	90	Sdružení nezávislých kandidátů Rozvadov 1.	Sdruž.nezáv.kand.Rozv.1.	SNK-R1	1	080	1352	55.84	5
3207	561169	Rozvadov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	563	23.25	2
3207	561185	Staré Sedliště	1	1	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	309	17.56	1
3207	561185	Staré Sedliště	1	2	901	90	"Sdružení nezávislých kandidátů ""Obec 2006 - 2010"""	Sdruž.nezáv.kand.Ob.2006-2010	SNK06-10	1	080	947	29.9	3
3207	561185	Staré Sedliště	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	566	32.16	1
3207	561185	Staré Sedliště	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	575	18.15	2
3207	561185	Staré Sedliště	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	770	24.31	2
3207	561193	Staré Sedlo	1	1	901	90	Sdružení nezávislých kandidátů Za obec krásnější	Sdruž.nezáv.kand.za obec krás.	SNK-ZOK	1	080	453	50.05	4
3207	561193	Staré Sedlo	1	2	903	90	"Sdružení nezávislých kandidátů ""Za realizaci plánů obcí"""	Sdruž.nezáv.kand.za real.pl.o.	SNK-ZRPO	1	080	214	23.64	1
3207	561193	Staré Sedlo	1	3	902	90	"Sdružení nezávislých kandidátů ""Pro rozvoj obce"""	Sdruž.nezáv.kand.pro rozv.obce	SNK-PRO	1	080	238	26.29	2
3207	561207	Stráž	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	856	21.58	2
3207	561207	Stráž	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	496	12.5	1
3207	561207	Stráž	1	3	902	90	Sdružení nezávislých kandidátů - Za spokojenost občanů Stráže a přilehlých obcí	Sdruž.nezáv.kand.-spok.ob.Str.	SNK-SOS	1	080	948	23.9	2
3207	561207	Stráž	1	4	901	90	Sdružení nezávislých kandidátů - za Strážsko krásnější	Sdruž.nezáv.kand.-zaStr.krás.	SNK-ZSK	1	080	1666	42	4
3207	561215	Stříbro	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4786	13.24	2
3207	561215	Stříbro	1	2	449	449	Sdružení SNK ED, NK	Sdružení SNK ED, NK		2	080,129	6521	18.04	3
3207	561215	Stříbro	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9295	25.71	4
3207	561215	Stříbro	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1776	4.91	0
3207	561215	Stříbro	1	5	133	133	Cesta změny	Cesta změny	CZ	1	133	3250	8.99	1
3207	561215	Stříbro	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10513	29.08	5
3207	561223	Studánka	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	234	15.18	1
3207	561223	Studánka	1	2	901	90	Sdružení nezávislých kandidátů Za krásnější Studánku	SNK  Za krásnější Studánku	SNK-CELK	1	080	372	24.14	2
3207	561223	Studánka	1	3	902	90	"Sdružení nezávislých kandidátů ""Za rozvoj obce Studánka"""	"SNK ""Za rozvoj obce Studánka"""	SNK-CELK	1	080	219	14.21	1
3207	561223	Studánka	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	716	46.46	3
3207	561231	Sulislav	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	669	100	7
3207	561258	Svojšín	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	632	38.82	4
3207	561258	Svojšín	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	69	9.53	0
3207	561258	Svojšín	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	927	56.94	5
3207	561291	Trpísty	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	435	100	7
3207	561304	Třemešné	1	1	901	90	Sdružení nezávislých kandidátů Obec Třemešné	Sdruž.nezáv.kand.ObecTřem.	SNK-OT	1	080	433	35.55	3
3207	561304	Třemešné	1	2	902	90	Sdružení nezávislých kandidátů Naše obec	Sdruž.nezáv.kand. Naše obec	SNK-NO	1	080	213	17.48	1
3207	561304	Třemešné	1	3	903	90	Sdružení nezávislých kandidátů Život vesnice	Sdruž.nezáv.kand. Život vesn.	SNK-ZV	1	080	182	14.94	1
3207	561304	Třemešné	1	4	904	90	Sdružení nezávislých kandidátů Rozvoje obce	Sdruž.nezáv.kand.Rozv.obce	SNK-RO	1	080	192	15.76	1
3207	561304	Třemešné	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	198	16.25	1
3207	566888	Olbramov	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	136	100	7
3207	579459	Ctiboř	1	1	902	90	Sdružení nezávislých kandidátů II	Sdruž.nezáv.kand.II	SNK II	1	080	562	51.98	4
3207	579459	Ctiboř	1	2	901	90	Sdružení nezávislých kandidátů I	Sdruž.nezáv.kand.I	SNKI	1	080	519	48.01	3
3207	579467	Skapce	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	325	100	7
3207	579491	Vranov	1	1	902	90	Sdružení nezávislých kandidátů - Za obec Krásnější	Sdruž.nezáv.kand.-Za ob.krás.	SNK-ZOK	1	080	314	78.1	5
3207	579491	Vranov	1	2	901	90	Sdružení nezávislých kandidátů - Za obecní jistoty	Sdruž.nezáv.kand.-Za ob.jist.	SNK-ZOJ	1	080	155	57.83	2
