OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590347	Bochovice	1	1	809	80	Luboš Zacha	Luboš Zacha	NK	1	080	67	76.26	1
6104	590347	Bochovice	1	2	807	80	Jan Vochyán	Jan Vochyán	NK	1	080	55	62.6	1
6104	590347	Bochovice	1	3	811	80	Ludmila Doležalová	Ludmila Doležalová	NK	1	080	38	43.25	0
6104	590347	Bochovice	1	4	802	80	Marie Nováčková	Marie Nováčková	NK	1	080	40	45.52	0
6104	590347	Bochovice	1	5	804	80	Jiří Dobrovolný	Jiří Dobrovolný	NK	1	080	73	83.08	1
6104	590347	Bochovice	1	6	806	80	Jindřich Totek	Jindřich Totek	NK	1	080	26	29.59	0
6104	590347	Bochovice	1	7	801	80	Milan Vlach	Milan Vlach	NK	1	080	95	108.13	1
6104	590347	Bochovice	1	8	808	80	Miroslav Horký	Miroslav Horký	NK	1	080	58	66.01	1
6104	590347	Bochovice	1	9	810	80	Stanislav Šoukal	Stanislav Šoukal	NK	1	080	48	54.63	1
6104	590347	Bochovice	1	10	805	80	Pavel Hnízdil	Pavel Hnízdil	NK	1	080	69	78.53	1
6104	590347	Bochovice	1	11	803	80	Jaroslav Pacal	Jaroslav Pacal	NK	1	080	46	52.35	0
