OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561789	Rodinov	1	1	802	80	Luboš Pechek, nezávislý kandidát	Luboš Pechek, NK	NK	1	080	89	83.06	1
6103	561789	Rodinov	1	2	812	80	Roman Fuk, nezávislý kandidát	Roman Fuk, NK	NK	1	080	58	54.13	0
6103	561789	Rodinov	1	3	806	80	Eva Zikmundová, nezávislý kandidát	Eva Zikmundová, NK	NK	1	080	64	59.73	1
6103	561789	Rodinov	1	4	809	80	Lukáš Pechek, nezávislý kandidát	Lukáš Pechek, NK	NK	1	080	16	14.93	0
6103	561789	Rodinov	1	5	804	80	Jaroslav Tichý, nezávislý kandidát	Jaroslav Tichý, NK	NK	1	080	72	67.2	1
6103	561789	Rodinov	1	6	803	80	Pavel Ouhel, nezávislý kandidát	Pavel Ouhel, NK	NK	1	080	90	84	1
6103	561789	Rodinov	1	7	801	80	Bohuslav Jůn, nezávislý kandidát	Bohuslav Jůn, NK	NK	1	080	106	98.93	1
6103	561789	Rodinov	1	8	805	80	Jiří Holický, nezávislý kandidát	Jiří Holický, NK	NK	1	080	54	50.4	0
6103	561789	Rodinov	1	9	811	80	Josef Maňas, nezávislý kandidát	Josef Maňas, NK	NK	1	080	87	81.2	1
6103	561789	Rodinov	1	10	807	80	Pavel Ouhel, nezávislý kandidát	Pavel Ouhel, NK	NK	1	080	20	18.66	0
6103	561789	Rodinov	1	11	808	80	Petr Ouhel, nezávislý kandidát	Petr Ouhel, NK	NK	1	080	58	54.13	1
6103	561789	Rodinov	1	12	810	80	Petr Pavlíček, nezávislý kandidát	Petr Pavlíček, NK	NK	1	080	36	33.6	0
