OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	561517	Přeborov	1	1	809	80	Vladimír Hanzlík, nezávislý kandidát	Vladimír Hanzlík, NK	NK	1	080	34	48.27	0
3104	561517	Přeborov	1	2	805	80	Bc. Marcela Koutníková, nezávislý kandidát	Bc. Marcela Koutníková, NK	NK	1	080	33	46.85	0
3104	561517	Přeborov	1	3	808	80	Ing. Helena Pištěková, nezávislý kandidát	Ing. Helena Pištěková, NK	NK	1	080	66	93.71	1
3104	561517	Přeborov	1	4	806	80	Zdeněk Smrt, nezávislý kandidát	Zdeněk Smrt, NK	NK	1	080	53	75.25	1
3104	561517	Přeborov	1	5	810	80	Lidmila Štvánová, nezávislý kandidát	Lidmila Štvánová, NK	NK	1	080	33	46.85	0
3104	561517	Přeborov	1	6	807	80	Jaroslav Koutník, nezávislý kandidát	Jaroslav Koutník, NK	NK	1	080	48	68.15	1
3104	561517	Přeborov	1	7	803	80	Jaroslav Hanzlík, nezávislý kandidát	Jaroslav Hanzlík, NK	NK	1	080	63	89.45	1
3104	561517	Přeborov	1	8	802	80	Pavel Reindl, nezávislý kandidát	Pavel Reindl, NK	NK	1	080	64	90.87	1
3104	561517	Přeborov	1	9	804	80	Libor Koutník, nezávislý kandidát	Libor Koutník, NK	NK	1	080	47	66.73	1
3104	561517	Přeborov	1	10	801	80	Josef Mareš, nezávislý kandidát	Josef Mareš, NK	NK	1	080	52	73.83	1
