OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	510068	Čečelovice	1	1	806	80	MILAN ZACH	MILAN ZACH	NK	1	080	86	93.02	1
3106	510068	Čečelovice	1	2	812	80	JOSEF SKALA	JOSEF SKALA	NK	1	080	37	40.02	0
3106	510068	Čečelovice	1	3	805	80	FRANTIŠEK KREJČÍ	FRANTIŠEK KREJČÍ	NK	1	080	71	76.8	1
3106	510068	Čečelovice	1	4	804	80	KLÁRA KONČELOVÁ	KLÁRA KONČELOVÁ	NK	1	080	20	21.63	0
3106	510068	Čečelovice	1	5	802	80	LUKÁŠ TKÁČ	LUKÁŠ TKÁČ	NK	1	080	16	17.3	0
3106	510068	Čečelovice	1	6	801	80	MARIE KALBÁČOVÁ	MARIE KALBÁČOVÁ	NK	1	080	79	85.45	1
3106	510068	Čečelovice	1	7	811	80	AUGUSTIN JINDŘICH ŠIPLA	AUGUSTIN JINDŘICH ŠIPLA	NK	1	080	19	20.55	0
3106	510068	Čečelovice	1	8	807	80	LUBOŠ VACHL	LUBOŠ VACHL	NK	1	080	72	77.88	1
3106	510068	Čečelovice	1	9	810	80	MILAN STEJSKAL	MILAN STEJSKAL	NK	1	080	90	97.35	1
3106	510068	Čečelovice	1	10	813	80	PETR KALBÁČ	PETR KALBÁČ	NK	1	080	78	84.37	1
3106	510068	Čečelovice	1	11	815	80	ANGELO WEBER	ANGELO WEBER	NK	1	080	21	22.71	0
3106	510068	Čečelovice	1	12	809	80	FRANTIŠEK SKALA	FRANTIŠEK SKALA	NK	1	080	43	46.51	0
3106	510068	Čečelovice	1	13	814	80	LENKA KŮTOVÁ KONČELOVÁ	LENKA KŮTOVÁ KONČELOVÁ	NK	1	080	47	50.84	1
3106	510068	Čečelovice	1	14	808	80	TOMÁŠ LÁVIČKA	TOMÁŠ LÁVIČKA	NK	1	080	83	89.78	1
3106	510068	Čečelovice	1	15	803	80	BOHUMIL BRAUN	BOHUMIL BRAUN	NK	1	080	70	75.72	1
