OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	587770	Milešín	1	1	803	80	EVA MAZÁNKOVÁ	EVA MAZÁNKOVÁ	NK	1	080	22	51.64	1
6105	587770	Milešín	1	2	805	80	HANA LUNDOVÁ	HANA LUNDOVÁ	NK	1	080	20	46.94	0
6105	587770	Milešín	1	3	801	80	PETR MAZÁNEK	PETR MAZÁNEK	NK	1	080	17	39.9	0
6105	587770	Milešín	1	4	806	80	LUKÁŠ DOLEŽAL	LUKÁŠ DOLEŽAL	NK	1	080	32	75.11	1
6105	587770	Milešín	1	5	812	80	MILADA STRAKERLOVÁ	MILADA STRAKERLOVÁ	NK	1	080	35	82.15	1
6105	587770	Milešín	1	6	802	80	ALENA PYTLÍKOVÁ	ALENA PYTLÍKOVÁ	NK	1	080	4	9.38	0
6105	587770	Milešín	1	7	809	80	LUKÁŠ LUNDA	LUKÁŠ LUNDA	NK	1	080	12	28.16	0
6105	587770	Milešín	1	8	804	80	FRANTIŠEK LUNDA	FRANTIŠEK LUNDA	NK	1	080	21	49.29	1
6105	587770	Milešín	1	9	810	80	JIŘÍ STRAKERLE	JIŘÍ STRAKERLE	NK	1	080	23	53.99	1
6105	587770	Milešín	1	10	811	80	ALENA PYTLÍKOVÁ	ALENA PYTLÍKOVÁ	NK	1	080	4	9.38	0
6105	587770	Milešín	1	11	808	80	PAVLÍNA KOPEČNÁ	PAVLÍNA KOPEČNÁ	NK	1	080	18	42.25	0
6105	587770	Milešín	1	12	807	80	JIŘÍ KOPEČNÝ	JIŘÍ KOPEČNÝ	NK	1	080	5	11.73	0
