OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566721	Smolnice	1	1	807	80	JIŘINA BARTLOVÁ, nezávislý kandidát	JIŘINA BARTLOVÁ, NK	NK	1	080	59	32.55	0
4204	566721	Smolnice	1	2	810	80	Ing.Václav JUGL, nezávislý kandidát	Ing.Václav JUGL, NK	NK	1	080	81	44.69	0
4204	566721	Smolnice	1	3	813	80	JOSEF ROHÁČ, nezávislý kandidát	JOSEF ROHÁČ, NK	NK	1	080	136	75.04	1
4204	566721	Smolnice	1	4	812	80	Jaroslava Kučerová, nezávislý kandidát	Jaroslava Kučerová, NK	NK	1	080	77	42.48	0
4204	566721	Smolnice	1	5	809	80	Ing. Jindra Šťastná, nezávislý kandidát	Ing. Jindra Šťastná, NK	NK	1	080	150	82.77	1
4204	566721	Smolnice	1	6	803	80	Jaroslav HAŠEK, nezávislý kandidát	Jaroslav HAŠEK, NK	NK	1	080	91	50.21	1
4204	566721	Smolnice	1	7	816	80	LADISLAV ZOF, nezávislý kandidát	LADISLAV ZOF, NK	NK	1	080	148	81.66	1
4204	566721	Smolnice	1	8	808	80	ING. MILAN VRCHLAVSKÝ, nezávislý kandidát	ING. MILAN VRCHLAVSKÝ, NK	NK	1	080	44	24.27	0
4204	566721	Smolnice	1	9	811	80	JAROSLAV PELCMAN, nezávislý kandidát	JAROSLAV PELCMAN, NK	NK	1	080	63	34.76	0
4204	566721	Smolnice	1	10	802	80	Václav  I B L, nezávislý kandidát	Václav  I B L, NK	NK	1	080	174	96.01	1
4204	566721	Smolnice	1	11	806	80	VÁCLAV PECINKA, nezávislý kandidát	VÁCLAV PECINKA, NK	NK	1	080	134	73.94	1
4204	566721	Smolnice	1	12	814	80	Pavel PETRUS, nezávislý kandidát	Pavel PETRUS, NK	NK	1	080	81	44.69	0
4204	566721	Smolnice	1	13	805	80	JOSEF VECKO, nezávislý kandidát	JOSEF VECKO, NK	NK	1	080	90	49.66	1
4204	566721	Smolnice	1	14	801	80	Vladimír  M A R E K, nezávislý kandidát	Vladimír  M A R E K, NK	NK	1	080	100	55.18	1
4204	566721	Smolnice	1	15	817	80	Vladimír V E R N E R, nezávislý kandidát	Vladimír V E R N E R, NK	NK	1	080	103	56.83	1
4204	566721	Smolnice	1	16	804	80	Božena Bartošová, nezávislý kandidát	Božena Bartošová, NK	NK	1	080	41	22.62	0
4204	566721	Smolnice	1	17	815	80	Rudolf KREISINGER, nezávislý kandidát	Rudolf KREISINGER, NK	NK	1	080	59	32.55	0
