OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599034	Zhoř u Mladé Vožice	1	1	815	80	Jana Maredová, nezávislý kandidát	Jana Maredová, NK	NK	1	080	31	54.38	1
3107	599034	Zhoř u Mladé Vožice	1	2	811	80	Pavla Heřmánková, nezávislý kandidát	Pavla Heřmánková, NK	NK	1	080	33	57.89	1
3107	599034	Zhoř u Mladé Vožice	1	3	806	80	Antonín Strnad, nezávislý kandidát	Antonín Strnad, NK	NK	1	080	8	14.03	0
3107	599034	Zhoř u Mladé Vožice	1	4	817	80	Pavel Kabíček, nezávislý kandidát	Pavel Kabíček, NK	NK	1	080	30	52.63	1
3107	599034	Zhoř u Mladé Vožice	1	5	809	80	Jana Zappová, nezávislý kandidát	Jana Zappová, NK	NK	1	080	3	5.26	0
3107	599034	Zhoř u Mladé Vožice	1	6	807	80	Petr Dvořák, nezávislý kandidát	Petr Dvořák, NK	NK	1	080	12	21.05	0
3107	599034	Zhoř u Mladé Vožice	1	7	803	80	Tomáš Kukla, nezávislý kandidát	Tomáš Kukla, NK	NK	1	080	25	43.85	0
3107	599034	Zhoř u Mladé Vožice	1	8	813	80	Ladislav Zappe, nezávislý kandidát	Ladislav Zappe, NK	NK	1	080	44	77.19	1
3107	599034	Zhoř u Mladé Vožice	1	9	801	80	Rostislav Kabíček, nezávislý kandidát	Rostislav Kabíček, NK	NK	1	080	28	49.12	1
3107	599034	Zhoř u Mladé Vožice	1	10	816	80	Marie Strnadová, nezávislý kandidát	Marie Strnadová, NK	NK	1	080	31	54.38	1
3107	599034	Zhoř u Mladé Vožice	1	11	805	80	Monika Trefilová, nezávislý kandidát	Monika Trefilová, NK	NK	1	080	23	40.35	0
3107	599034	Zhoř u Mladé Vožice	1	12	818	80	Karel Matoušek, nezávislý kandidát	Karel Matoušek, NK	NK	1	080	52	91.22	1
3107	599034	Zhoř u Mladé Vožice	1	13	804	80	Jiří Dvořák, nezávislý kandidát	Jiří Dvořák, NK	NK	1	080	12	21.05	0
3107	599034	Zhoř u Mladé Vožice	1	14	810	80	Jan Zappe, nezávislý kandidát	Jan Zappe, NK	NK	1	080	5	8.77	0
3107	599034	Zhoř u Mladé Vožice	1	15	808	80	Pavlína Zappová, nezávislý kandidát	Pavlína Zappová, NK	NK	1	080	20	35.08	0
3107	599034	Zhoř u Mladé Vožice	1	16	812	80	Vladislav Hladík, nezávislý kandidát	Vladislav Hladík, NK	NK	1	080	4	7.01	0
3107	599034	Zhoř u Mladé Vožice	1	17	814	80	Marcela Šrámková, nezávislý kandidát	Marcela Šrámková, NK	NK	1	080	20	35.08	0
3107	599034	Zhoř u Mladé Vožice	1	18	802	80	Alena Trefilová, nezávislý kandidát	Alena Trefilová, NK	NK	1	080	18	31.57	0
