OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566926	Vrbno nad Lesy	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	225	43.52	2
4204	566926	Vrbno nad Lesy	1	2	901	90	NOVÁ VOLBA	NOVÁ VOLBA	SNK	1	080	245	47.38	3
4204	566926	Vrbno nad Lesy	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	47	11.36	0
