OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	569216	Olešná	1	1	802	80	František Musil	František Musil	NK	1	080	109	74.87	1
6101	569216	Olešná	1	2	807	80	Ladislav Stehno	Ladislav Stehno	NK	1	080	51	35.03	0
6101	569216	Olešná	1	3	809	80	Ing. Miroslav Szotkowski	Ing. Miroslav Szotkowski	NK	1	080	74	50.83	0
6101	569216	Olešná	1	4	811	80	Jan Doležal	Jan Doležal	NK	1	080	88	60.45	0
6101	569216	Olešná	1	5	806	80	Jaroslav Musil	Jaroslav Musil	NK	1	080	99	68	1
6101	569216	Olešná	1	6	804	80	Petr Kudla	Petr Kudla	NK	1	080	114	78.31	1
6101	569216	Olešná	1	7	801	80	Tomáš Doležal	Tomáš Doležal	NK	1	080	114	78.31	1
6101	569216	Olešná	1	8	810	80	Miloš Radil	Miloš Radil	NK	1	080	98	67.32	1
6101	569216	Olešná	1	9	808	80	Šárka Ichová	Šárka Ichová	NK	1	080	92	63.19	1
6101	569216	Olešná	1	10	805	80	Hynek Kubát	Hynek Kubát	NK	1	080	94	64.57	1
6101	569216	Olešná	1	11	803	80	Ladislav Blažek	Ladislav Blažek	NK	1	080	86	59.07	0
