OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	598992	Hodětín	1	1	801	80	Nezávislý kandidát - František Hájíček	NK - František Hájíček	NK	1	080	30	62.5	1
3107	598992	Hodětín	1	2	807	80	Nezávislý kandidát - Jan Rypáček	NK - Jan Rypáček	NK	1	080	43	89.58	1
3107	598992	Hodětín	1	3	809	80	Nezávislý kandidát - Petr Pavlát	NK - Petr Pavlát	NK	1	080	30	62.5	1
3107	598992	Hodětín	1	4	804	80	Nezávislý kandidát - Miroslav Dopita	NK - Miroslav Dopita	NK	1	080	37	77.08	1
3107	598992	Hodětín	1	5	805	80	Nezávislý kandidát - Jan Selner	NK - Jan Selner	NK	1	080	36	75	1
3107	598992	Hodětín	1	6	808	80	Nezávislý kandidát - Stanislav Kyslík	NK - Stanislav Kyslík	NK	1	080	7	14.58	0
3107	598992	Hodětín	1	7	802	80	Nezávislý kandidát - Josef Kníže	Josef Kníže, NK	NK	1	080	25	52.08	0
3107	598992	Hodětín	1	8	803	80	Nezávislý kandidát - Jiří Rataj	NK - Jiří Rataj	NK	1	080	26	54.16	0
3107	598992	Hodětín	1	9	806	80	Nezávislý kandidát - Josef Čihař	NK - Josef Čihař	NK	1	080	41	85.41	1
3107	598992	Hodětín	1	10	810	80	Nezávislý kandidát - Ivana Janálová	NK - Ivana Janálová	NK	1	080	18	37.5	0
3107	598992	Hodětín	1	11	811	80	Nezávislý kandidát - Jaroslav Kubíček	NK - Jaroslav Kubíček	NK	1	080	43	89.58	1
