OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	572772	Bystřice	1	1	802	80	František Brož, nezávislý kandidát	František Brož, NK	NK	1	080	94	61.61	1
5202	572772	Bystřice	1	2	808	80	Marie Konůpková, nezávislý kandidát	Marie Konůpková, NK	NK	1	080	137	89.8	1
5202	572772	Bystřice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	38	24.9	0
5202	572772	Bystřice	1	4	811	80	Jiří Vohnout, nezávislý kandidát	Jiří Vohnout, NK	NK	1	080	91	59.65	1
5202	572772	Bystřice	1	5	807	80	Vladimír Fiala, nezávislý kandidát	Vladimír Fiala, NK	NK	1	080	16	10.48	0
5202	572772	Bystřice	1	6	803	80	František Macek, nezávislý kandidát	František Macek, NK	NK	1	080	128	83.9	1
5202	572772	Bystřice	1	7	814	80	Jana Rieplová, nezávislý kandidát	Jana Rieplová, NK	NK	1	080	106	69.48	1
5202	572772	Bystřice	1	8	815	80	Josef Balcar, nezávislý kandidát	Josef Balcar, NK	NK	1	080	34	22.28	0
5202	572772	Bystřice	1	9	804	80	Jiří Beránek, nezávislý kandidát	Jiří Beránek, NK	NK	1	080	82	53.75	0
5202	572772	Bystřice	1	10	809	80	Petr Havel, nezávislý kandidát	Petr Havel, NK	NK	1	080	77	50.47	0
5202	572772	Bystřice	1	11	813	80	Luděk Svoboda, nezávislý kandidát	Luděk Svoboda, NK	NK	1	080	105	68.82	1
5202	572772	Bystřice	1	12	801	80	Josef Martinek, nezávislý kandidát	Josef Martinek, NK	NK	1	080	76	49.81	0
5202	572772	Bystřice	1	13	810	80	Miroslav Novák, nezávislý kandidát	Miroslav Novák, NK	NK	1	080	107	70.13	1
5202	572772	Bystřice	1	14	806	80	Martina Sálová Vlková, nezávislý kandidát	Martina Sálová Vlková, NK	NK	1	080	146	95.7	1
5202	572772	Bystřice	1	15	805	80	Simona Rulcová, nezávislý kandidát	Simona Rulcová, NK	NK	1	080	20	13.1	0
5202	572772	Bystřice	1	16	812	80	Zdeněk Dufek, nezávislý kandidát	Zdeněk Dufek, NK	NK	1	080	116	76.03	1
