OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	530158	Mezno	1	1	807	80	Ing. Blanka Candrová, nezávislý kandidát	Ing. Blanka Candrová, NK	NK	1	080	134	95.63	1
2101	530158	Mezno	1	2	805	80	Miroslav Pejša, nezávislý kandidát	Miroslav Pejša, NK	NK	1	080	0	0	0
2101	530158	Mezno	1	3	806	80	Rudolf Vobruba, nezávislý kandidát	Rudolf Vobruba, NK	NK	1	080	149	106.34	1
2101	530158	Mezno	1	4	810	80	Naděžda Pěknicová, nezávislý kandidát	Naděžda Pěknicová, NK	NK	1	080	61	43.53	0
2101	530158	Mezno	1	5	814	80	Jakub Fučík, nezávislý kandidát	Jakub Fučík, NK	NK	1	080	42	29.97	0
2101	530158	Mezno	1	6	801	80	Alena Kaňková, nezávislý kandidát	Alena Kaňková, NK	NK	1	080	115	82.07	1
2101	530158	Mezno	1	7	812	80	MUDr. JANA MIKULOVÁ, nezávislý kandidát	MUDr. JANA MIKULOVÁ, NK	NK	1	080	104	74.22	1
2101	530158	Mezno	1	8	808	80	Jana Vlastníková, nezávislý kandidát	Jana Vlastníková, NK	NK	1	080	37	26.4	0
2101	530158	Mezno	1	9	809	80	Stanislav Pavlík, nezávislý kandidát	Stanislav Pavlík, NK	NK	1	080	118	84.21	1
2101	530158	Mezno	1	10	804	80	Jiří Mikula, nezávislý kandidát	Jiří Mikula, NK	NK	1	080	102	72.79	1
2101	530158	Mezno	1	11	803	80	Roman Šimek, nezávislý kandidát	Roman Šimek, NK	NK	1	080	98	69.94	1
2101	530158	Mezno	1	12	813	80	Lucie Němečková, nezávislý kandidát	Lucie Němečková, NK	NK	1	080	105	74.94	1
2101	530158	Mezno	1	13	802	80	Petra Homolová, nezávislý kandidát	Petra Homolová, NK	NK	1	080	77	54.95	0
2101	530158	Mezno	1	14	811	80	Petr Doskočil, nezávislý kandidát	Petr Doskočil, NK	NK	1	080	119	84.93	1
