OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579025	Trutnov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
5205	579025	Trutnov	1	2	113	113	Volba pro město	Volba pro město	VPM	1	113			
5205	579025	Trutnov	1	3	540	540	TOP 09, KDU-ČSL s podporou nezávislých kandidátů	TOP 09, KDU-ČSL s podporou NK	KDUČSL+TOP09+NK	3	001,080,721			
5205	579025	Trutnov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5205	579025	Trutnov	1	5	1479	1479	Trutnov pomáhá	Trutnov pomáhá	SproK+NK	2	080,1228			
5205	579025	Trutnov	1	6	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
5205	579025	Trutnov	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768			
5205	579025	Trutnov	1	8	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
5205	579025	Trutnov	1	9	470	470	SDRUŽENÍ PRO TRUTNOV S PODPOROU STAN	SDR. PRO TRUTNOV S POD. STAN	STAN+NK	2	080,166			
5205	579025	Trutnov	1	10	364	364	Žít v Trutnově	Žít v Trutnově	Zelení+NK	2	005,080			
5205	579025	Trutnov	1	11	1601	1601	PRO Trutnov	PRO Trutnov	Svobod+PRO2022	2	714,1265			
5205	579025	Trutnov	1	12	1415	1415	MY TRUTNOV	MY TRUTNOV	BPS+NK	2	080,140			
