OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579530	Maršov u Úpice	1	1	804	80	Tomáš Přibyl	Tomáš Přibyl	NK	1	080	37	52.11	0
5205	579530	Maršov u Úpice	1	2	808	80	Jitka Vítková	Jitka Vítková	NK	1	080	82	115.49	1
5205	579530	Maršov u Úpice	1	3	807	80	Zdeněk Bernard	Zdeněk Bernard	NK	1	080	65	91.54	1
5205	579530	Maršov u Úpice	1	4	801	80	Bc. Markéta Hloušková	Markéta Hloušková	NK	1	080	54	76.05	1
5205	579530	Maršov u Úpice	1	5	805	80	Karel Jansa	Karel Jansa	NK	1	080	69	97.18	1
5205	579530	Maršov u Úpice	1	6	803	80	Jiří Rýgr	Jiří Rýgr	NK	1	080	43	60.56	1
5205	579530	Maršov u Úpice	1	7	810	80	Petr Marel	Petr Marel	NK	1	080	48	67.6	1
5205	579530	Maršov u Úpice	1	8	806	80	Jiří Vach	Jiří Vach	NK	1	080	67	94.36	1
5205	579530	Maršov u Úpice	1	9	809	80	Josef Vít	Josef Vít	NK	1	080	62	87.32	1
5205	579530	Maršov u Úpice	1	10	802	80	Vlastimil Vlček, DiS.	Vlastimil Vlček	NK	1	080	72	101.4	1
5205	579530	Maršov u Úpice	1	11	811	80	Petr Kadaník	Petr Kadaník	NK	1	080	40	56.33	0
