OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577227	Klokočí	1	1	807	80	VÁCLAV VAŇÁTKO	VÁCLAV VAŇÁTKO	Vaňátko	1	080	34	42.55	0
5104	577227	Klokočí	1	2	806	80	JARMILA VÁVROVÁ	JARMILA VÁVROVÁ	Vávrová	1	080	21	26.28	0
5104	577227	Klokočí	1	3	805	80	FRANTIŠKA PATOČKOVÁ	FRANTIŠKA PATOČKOVÁ	Patočkov	1	080	24	30.04	0
5104	577227	Klokočí	1	4	803	80	VRATISLAV PATOČKA	VRATISLAV PATOČKA	Patočka	1	080	45	56.32	1
5104	577227	Klokočí	1	5	802	80	Karin Opočenská	Karin Opočenská	KO	1	080	24	30.04	0
5104	577227	Klokočí	1	6	801	80	Iva Hyková	Iva Hyková	Hyková	1	080	37	46.31	1
5104	577227	Klokočí	1	7	809	80	LUDMILA HUDSKÁ	LUDMILA HUDSKÁ	Hudská	1	080	62	77.6	1
5104	577227	Klokočí	1	8	808	80	JANA BUKVICOVÁ	JANA BUKVICOVÁ	JB	1	080	39	48.81	1
5104	577227	Klokočí	1	9	810	80	Tomáš Opočenský	Tomáš Opočenský	TO	1	080	60	75.1	1
5104	577227	Klokočí	1	10	811	80	JIŘÍ MRÁZEK	JÍŘÍ MRÁZEK	Mrázek	1	080	78	97.63	1
5104	577227	Klokočí	1	11	813	80	ILONA HANKOVÁ	ILONA HANKOVÁ	Hanková	1	080	35	43.81	0
5104	577227	Klokočí	1	12	812	80	MIROSLAV ŽIDŮ	MIROSLAV ŽIDŮ	M.Židů	1	080	29	36.3	0
5104	577227	Klokočí	1	13	814	80	ZDENĚK BUKVIC	ZDENĚK BUKVIC	Bukvic	1	080	53	66.34	1
5104	577227	Klokočí	1	14	815	80	TOMÁŠ ŽIDŮ	TOMÁŠ ŽIDŮ	T.Židů	1	080	69	86.36	1
5104	577227	Klokočí	1	15	816	80	JAROSLAVA BRODSKÁ	JAROSLAVA BRODSKÁ	Brodská	1	080	23	28.78	0
5104	577227	Klokočí	1	16	817	80	IVANA HLUBUČKOVÁ	IVANA HLUBUČKOVÁ	IH	1	080	68	85.11	1
5104	577227	Klokočí	1	17	804	80	DANUŠE PLŮCHOVÁ	DANUŠE PLŮCHOVÁ	Pluchová	1	080	18	22.53	0
