OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	509752	Křižanov	1	1	808	80	Petr Blažek, nezávislý kandidát	Petr Blažek, NK	NK	1	080	32	49.33	0
3104	509752	Křižanov	1	2	801	80	Jindřich Kraft, nezávislý kandidát	Jindřich Kraft, NK	NK	1	080	18	27.75	0
3104	509752	Křižanov	1	3	807	80	Anna Štráchalová, nezávislý kandidát	Anna Štráchalová, NK	NK	1	080	20	30.83	0
3104	509752	Křižanov	1	4	810	80	Jaroslav Kohout, nezávislý kandidát	Jaroslav Kohout, NK	NK	1	080	63	97.13	1
3104	509752	Křižanov	1	5	806	80	Karel Sádlo, nezávislý kandidát	Karel Sádlo, NK	NK	1	080	48	74	1
3104	509752	Křižanov	1	6	802	80	Pavel Druga, nezávislý kandidát	Pavel Druga, NK	NK	1	080	42	64.75	1
3104	509752	Křižanov	1	7	809	80	Vojtěch Sádlo, nezávislý kandidát	Vojtěch Sádlo, NK	NK	1	080	45	69.38	1
3104	509752	Křižanov	1	8	805	80	Markéta Kratochvílová, nezávislý kandidát	Markéta Kratochvílová, NK	NK	1	080	28	43.17	0
3104	509752	Křižanov	1	9	803	80	Ing. Marie Veselá, nezávislý kandidát	Ing. Marie Veselá, NK	NK	1	080	42	64.75	1
3104	509752	Křižanov	1	10	812	80	Bohumil Kvítek, nezávislý kandidát	Bohumil Kvítek, NK	NK	1	080	49	75.55	1
3104	509752	Křižanov	1	11	804	80	Jiří Stropnický, nezávislý kandidát	Jiří Stropnický, NK	NK	1	080	37	57.04	1
3104	509752	Křižanov	1	12	811	80	Vladislav Kunc, nezávislý kandidát	Vladislav Kunc, NK	NK	1	080	30	46.25	0
