OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597139	Znětínek	1	1	814	80	Václav Oulehla, nezávislý kandidát	Václav Oulehla, NK	NK	1	080	96	80.38	1
6105	597139	Znětínek	1	2	805	80	Renata Vokounová, nezávislý kandidát	Renata Vokounová, NK	NK	1	080	33	27.63	0
6105	597139	Znětínek	1	3	816	80	Vlastimil Fňukal, nezávislý kandidát	Vlastimil Fňukal, NK	NK	1	080	69	57.77	1
6105	597139	Znětínek	1	4	812	80	Lenka Kadlecová, nezávislý kandidát	Lenka Kadlecová, NK	NK	1	080	19	15.9	0
6105	597139	Znětínek	1	5	803	80	Vladimír Trčka, nezávislý kandidát	Vladimír Trčka, NK	NK	1	080	27	22.6	0
6105	597139	Znětínek	1	6	808	80	Zdeněk Novotný, nezávislý kandidát	Zdeněk Novotný, NK	NK	1	080	20	16.74	0
6105	597139	Znětínek	1	7	804	80	Zdeněk Růžička, nezávislý kandidát	Zdeněk Růžička, NK	NK	1	080	72	60.28	1
6105	597139	Znětínek	1	8	810	80	Libor Toman, nezávislý kandidát	Libor Toman, NK	NK	1	080	32	26.79	0
6105	597139	Znětínek	1	9	806	80	Josef Dohnal, nezávislý kandidát	Josef Dohnal, NK	NK	1	080	60	50.23	0
6105	597139	Znětínek	1	10	811	80	Lukáš Kadlec, nezávislý kandidát	Lukáš Kadlec, NK	NK	1	080	24	20.09	0
6105	597139	Znětínek	1	11	813	80	Václav Bílek, nezávislý kandidát	Václav Bílek, NK	NK	1	080	54	45.21	0
6105	597139	Znětínek	1	12	807	80	Miloslava Vaňková, nezávislý kandidát	Miloslava Vaňková, NK	NK	1	080	67	56.1	1
6105	597139	Znětínek	1	13	815	80	Jana Fňukalová, nezávislý kandidát	Jana Fňukalová, NK	NK	1	080	9	7.53	0
6105	597139	Znětínek	1	14	809	80	Stanislav Jura, nezávislý kandidát	Stanislav Jura, NK	NK	1	080	68	56.93	1
6105	597139	Znětínek	1	15	802	80	Vratislav Novotný, nezávislý kandidát	Vratislav Novotný, NK	NK	1	080	125	104.66	1
6105	597139	Znětínek	1	16	801	80	Miloš Dohnal, nezávislý kandidát	Miloš Dohnal, NK	NK	1	080	61	51.07	1
