OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	546950	Nová Pláň	1	1	901	90	Za trvalé zvelebování obce	Za trvalé zvelebování obce	Za trval	1	080	230	100	9
8101	551694	Velká Štáhle	1	1	901	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kand.II.	SNK-II.	1	080	576	56.74	4
8101	551694	Velká Štáhle	1	2	902	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand.I.	SNK I.	1	080	729	55.86	5
8101	551708	Dlouhá Stráň	1	1	901	90	Za rozvoj obce Dlouhá Stráň	Za rozvoj obce Dlouhá Stráň	Zarozv	1	080	179	72.46	4
8101	551708	Dlouhá Stráň	1	2	902	90	Obnova Dlouhé Stráně	Obnova Dlouhé Stráně	Obnova D	1	080	68	27.53	1
8101	551724	Mezina	1	1	902	90	"""Za rozvoj obce"""	"""Za rozvoj obce"""	"""Za rozv"	1	080	293	31.07	2
8101	551724	Mezina	1	2	901	90	Sdružení nezávislých kandidátů Mezina	SNK Mezina	SNK-Mezi	1	080	650	68.92	5
8101	551732	Moravskoslezský Kočov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	192	19.63	1
8101	551732	Moravskoslezský Kočov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	949	83.17	6
8101	551767	Staré Město	1	1	901	90	ZA ROZVOJ OBCE STARÉ MĚSTO	ZA ROZVOJ OBCE STARÉ MĚSTO	ZAROZVOJ	1	080	1485	67.53	5
8101	551767	Staré Město	1	2	902	90	Sdružení nezávislých kandidátů-za rozvoj obce	SNK-za rozvoj obce	SNKzaroz	1	080	714	32.46	2
