OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2108	537110	Dvory	1	1	901	90	PRO OBEC DVORY	SNK-PRO OBEC DVORY	SNK 1	1	080	1166	70.07	5
2108	537110	Dvory	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	498	29.92	2
