OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	510068	Čečelovice	1	1	801	80	ANNA FIŇKOVÁ	ANNA FIŇKOVÁ	NK	1	080			
3106	510068	Čečelovice	1	2	809	80	TOMÁŠ LÁVIČKA	TOMÁŠ LÁVIČKA	NK	1	080			
3106	510068	Čečelovice	1	3	805	80	Ing. MARTIN SKALA	Ing. MARTN SKALA	NK	1	080			
3106	510068	Čečelovice	1	4	806	80	MICHAL STEJSKAL	MICHAL STEJSKAL	NK	1	080			
3106	510068	Čečelovice	1	5	804	80	Ing. JOSEF SKALA, Ph.D.	Ing. JOSEF SKALA, Ph.D.	NK	1	080			
3106	510068	Čečelovice	1	6	808	80	PETR KALBÁČ	PETR KALBÁČ	NK	1	080			
3106	510068	Čečelovice	1	7	802	80	AUGUSTIN JINDŘICH ŠIPLA	AUGUSTIN JINDŘICH ŠIPLA	NK	1	080			
3106	510068	Čečelovice	1	8	810	80	VÁCLAVA ZÍBAROVÁ	VÁCLAVA ZÍBAROVÁ	NK	1	080			
3106	510068	Čečelovice	1	9	803	80	Ing. PETR KALBÁČ	Ing. PETR KALBÁČ	NK	1	080			
3106	510068	Čečelovice	1	10	807	80	MILAN ZACH	MILAN ZACH	NK	1	080			
3106	529966	Buzice	1	1	901	90	Sdružení nezávislých kandidátů Pro rozvoj Buzic	SNK Pro rozvoj Buzic	SNK	1	080			
3106	529966	Buzice	1	2	902	90	PRO BUZICE	PRO BUZICE	SNK	1	080			
3106	529982	Chlum	1	1	901	90	Žijeme pro Chlum	Žijeme pro Chlum	SNK	1	080			
3106	530018	Březí	1	1	901	90	Sdružení nezávislých kandidátů Březí I.	SNK Březí I.	SNK	1	080			
3106	530034	Stožice	1	1	903	90	Sdružení nezávislých kandidátů PRO STOŽICE III.	SNK PRO STOŽICE III.	SNK	1	080			
3106	530034	Stožice	1	2	902	90	Sdružení nezávislých kandidátů PRO STOŽICE II.	SNK PRO STOŽICE II.	SNK	1	080			
3106	530034	Stožice	1	3	905	90	STRANA NEZÁVISLÝCH KANDIDÁTŮ STOŽICE	SNK STOŽICE	SNK	1	080			
3106	530034	Stožice	1	4	904	90	PRO OBEC STOŽICE	PRO OBEC STOŽICE	SNK	1	080			
3106	530034	Stožice	1	5	901	90	Sdružení nezávislých kandidátů PRO STOŽICE I.	SNK PRO STOŽICE I.	SNK	1	080			
3106	536342	Krajníčko	1	1	803	80	Ing. Václav Pícha	Václav Pícha	NK	1	080			
3106	536342	Krajníčko	1	2	804	80	Helena Fundová	Helena Fundová	NK	1	080			
3106	536342	Krajníčko	1	3	808	80	Jiří Martínek	Jiří Martínek	NK	1	080			
3106	536342	Krajníčko	1	4	807	80	Milan Weinar	Milan Weinar	NK	1	080			
3106	536342	Krajníčko	1	5	806	80	Daniel Šoltys	Daniel Šoltys	NK	1	080			
3106	536342	Krajníčko	1	6	802	80	Vladislav Pícha	Vladislav Pícha	NK	1	080			
3106	536342	Krajníčko	1	7	801	80	Václav Přib	Václav Přib	NK	1	080			
3106	536342	Krajníčko	1	8	805	80	Hana Krsová	Hana Krsová	NK	1	080			
3106	536342	Krajníčko	1	9	809	80	Jaroslav Kubát	Jaroslav Kubát	NK	1	080			
3106	536369	Hornosín	1	1	901	90	HORNOSÍNŠTÍ	HORNOSÍNŠTÍ	SNK	1	080			
3106	536415	Měkynec	1	1	801	80	Luboš Chvosta	Luboš Chvosta	NK	1	080			
3106	536415	Měkynec	1	2	802	80	Jan Nůsek	Jan Nůsek	NK	1	080			
3106	536415	Měkynec	1	3	804	80	Lenka Petrášková	Lenka Petrášková	NK	1	080			
3106	536415	Měkynec	1	4	803	80	Martin Šmída	Martin Šmída	NK	1	080			
