OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	550035	Zbelítov	1	1	810	80	Josef Barabáš, nezávislý kandidát	Josef Barabáš, NK	NK	1	080	49	33.45	0
3104	550035	Zbelítov	1	2	809	80	Karel Kothera, nezávislý kandidát	Karel Kothera, NK	NK	1	080	71	48.48	0
3104	550035	Zbelítov	1	3	813	80	Zdeněk Procházka, nezávislý kandidát	Zdeněk Procházka, NK	NK	1	080	55	37.55	0
3104	550035	Zbelítov	1	4	806	80	Markéta Honzíková, nezávislý kandidát	Markéta Honzíková, NK	NK	1	080	109	74.43	1
3104	550035	Zbelítov	1	5	801	80	Tomáš Přibyl, nezávislý kandidát	Tomáš Přibyl, NK	NK	1	080	122	83.3	1
3104	550035	Zbelítov	1	6	803	80	Renáta Frydrychová, nezávislý kandidát	Renáta Frydrychová, NK	NK	1	080	76	51.89	0
3104	550035	Zbelítov	1	7	811	80	Pavel Barabáš, nezávislý kandidát	Pavel Barabáš, NK	NK	1	080	94	64.18	1
3104	550035	Zbelítov	1	8	805	80	Otomar Říha, nezávislý kandidát	Otomar Říha, NK	NK	1	080	123	83.99	1
3104	550035	Zbelítov	1	9	807	80	Tomáš Kotrba, nezávislý kandidát	Tomáš Kotrba, NK	NK	1	080	114	77.84	1
3104	550035	Zbelítov	1	10	804	80	Pavel Chvojan, nezávislý kandidát	Pavel Chvojan, NK	NK	1	080	98	66.91	1
3104	550035	Zbelítov	1	11	802	80	Radka Přibylová, nezávislý kandidát	Radka Přibylová, NK	NK	1	080	83	56.67	1
3104	550035	Zbelítov	1	12	812	80	Marcela Timoranská, nezávislý kandidát	Marcela Timoranská, NK	NK	1	080	123	83.99	1
3104	550035	Zbelítov	1	13	814	80	Tomáš Holán, nezávislý kandidát	Tomáš Holán, NK	NK	1	080	54	36.87	0
3104	550035	Zbelítov	1	14	808	80	Eva Taterová, nezávislý kandidát	Eva Taterová, NK	NK	1	080	147	100.37	1
