OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	588121	Větrný Jeníkov	1	1	371	371	Sdružení ČSSD, NK	Sdružení ČSSD, NK		2	007,080	876	45.1	4
6102	588121	Větrný Jeníkov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1066	54.89	5
