OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3206	560006	Mlečice	1	1	902	90	PRAŠNÝ ÚJEZD - SKOUPÝ	PRAŠNÝ ÚJEZD - SKOUPÝ	SNK	1	080			
3206	560006	Mlečice	1	2	901	90	Sdružení nezávislých kandidátů Mlečice	SNK Mlečice	SNK	1	080			
