OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	500496	Olomouc	5	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4145	7.85	1
7102	500496	Olomouc	5	9	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	1344	2.54	0
7102	500496	Olomouc	5	11	144	144	Věci veřejné	Věci veřejné	VV	1	144	2311	4.37	0
7102	500496	Olomouc	5	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14096	26.71	3
7102	500496	Olomouc	5	2	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	855	1.62	0
7102	500496	Olomouc	5	4	83	83	Moravané	Moravané	M	1	083	111	0.63	0
7102	500496	Olomouc	5	10	736	736	Republikánská strana Čech, Moravy a Slezska	Republ.str.Čech,Moravy a Slez.	RSČMS	1	736	335	0.63	0
7102	500496	Olomouc	5	7	5	5	Strana zelených	Strana zelených	SZ	1	005	2988	5.66	0
7102	500496	Olomouc	5	1	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	"""KČ"""	1	055	312	0.88	0
7102	500496	Olomouc	5	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	12314	23.33	2
7102	500496	Olomouc	5	13	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4879	9.24	1
7102	500496	Olomouc	5	12	721	721	TOP 09	TOP 09	TOP 09	1	721	8676	16.44	2
7102	500496	Olomouc	5	3	801	80	Jiří Vašíček, nezávislý kandidát	Jiří Vašíček, NK	NK	1	080	397	6.77	0
