OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	553794	Klenčí pod Čerchovem	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1409	19.11	3
3201	553794	Klenčí pod Čerchovem	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1150	15.59	2
3201	553794	Klenčí pod Čerchovem	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1234	16.73	3
3201	553794	Klenčí pod Čerchovem	1	4	901	90	Nezávislí kandidáti - TJ	Nezáv.kand.-TJ	SNK	1	080	796	17.54	1
3201	553794	Klenčí pod Čerchovem	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	685	9.29	1
3201	553794	Klenčí pod Čerchovem	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1212	16.44	2
3201	553794	Klenčí pod Čerchovem	1	7	158	158	Sdružení nestraníků	Sdružení nestraníků	SN	1	158	210	2.84	0
3201	553794	Klenčí pod Čerchovem	1	8	902	90	Správa obce - věc veřejná	Správa obce - věc veřejná	SNK	1	080	676	9.16	1
