OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	587842	Křídla	1	1	808	80	Josef Šimek	Josef Šimek	NK	1	080	140	90.45	1
6105	587842	Křídla	1	2	802	80	Ing. Andrea Kramárová	Ing. Andrea Kramárová	NK	1	080	153	98.85	1
6105	587842	Křídla	1	3	805	80	Ing. arch. Ondřej Novotný	Ing. arch. Ondřej Novotný	NK	1	080	133	85.92	1
6105	587842	Křídla	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	45	14.53	0
6105	587842	Křídla	1	5	807	80	Ing. František Polnický	Ing. František Polnický	NK	1	080	151	97.55	1
6105	587842	Křídla	1	6	806	80	Oldřich Tatíček	Oldřich Tatíček	NK	1	080	73	47.16	0
6105	587842	Křídla	1	7	801	80	Mgr. Karel Hes	Mgr. Karel Hes	NK	1	080	170	109.83	1
6105	587842	Křídla	1	8	809	80	Ing. Irena Poulová	Ing. Irena Poulová	NK	1	080	124	80.11	1
6105	587842	Křídla	1	9	804	80	Zdeněk Tatíček	Zdeněk Tatíček	NK	1	080	147	94.97	1
6105	587842	Křídla	1	10	810	80	Mgr. Bohuslav Žilka	Mgr. Bohuslav Žilka	NK	1	080	146	94.32	1
6105	587842	Křídla	1	11	803	80	Ladislav Jiříček	Ladislav Jiříček	NK	1	080	111	71.71	1
