OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	596329	Ořechov	1	1	807	80	Ing. Pavla Mahelová, nezávislý kandidát	Ing. Pavla Mahelová, NK	NK	1	080	97	63.62	1
6105	596329	Ořechov	1	2	811	80	Antonín Blaha, nezávislý kandidát	Antonín Blaha, NK	NK	1	080	126	82.65	1
6105	596329	Ořechov	1	3	802	80	Ladislav Vařeka, nezávislý kandidát	Ladislav Vařeka, NK	NK	1	080	85	55.75	1
6105	596329	Ořechov	1	4	814	80	Eva Hořínková, nezávislý kandidát	Eva Hořínková, NK	NK	1	080	59	38.7	0
6105	596329	Ořechov	1	5	805	80	Milan Bojanovský, nezávislý kandidát	Milan Bojanovský, NK	NK	1	080	60	39.35	0
6105	596329	Ořechov	1	6	816	80	Bc. Jiřina Havelková, nezávislý kandidát	Bc. Jiřina Havelková, NK	NK	1	080	75	49.19	0
6105	596329	Ořechov	1	7	809	80	Václav Horký, nezávislý kandidát	Václav Horký, NK	NK	1	080	98	64.28	1
6105	596329	Ořechov	1	8	813	80	Bc. Petra Slámová, nezávislý kandidát	Bc. Petra Slámová, NK	NK	1	080	127	83.3	1
6105	596329	Ořechov	1	9	801	80	Veronika Bednářová, nezávislý kandidát	Veronika Bednářová, NK	NK	1	080	80	52.47	0
6105	596329	Ořechov	1	10	806	80	Roman Sklenář, nezávislý kandidát	Roman Sklenář, NK	NK	1	080	91	59.69	1
6105	596329	Ořechov	1	11	803	80	Ing. Jan Holánek, nezávislý kandidát	Ing. Jan Holánek, NK	NK	1	080	70	45.91	0
6105	596329	Ořechov	1	12	812	80	Blanka Komínková, nezávislý kandidát	Blanka Komínková, NK	NK	1	080	116	76.09	1
6105	596329	Ořechov	1	13	815	80	Zdeňka Buršíková Krátká, nezávislý kandidát	Zdeňka Buršíková Krátká, NK	NK	1	080	103	67.56	1
6105	596329	Ořechov	1	14	804	80	Bohumíra Holánková, nezávislý kandidát	Bohumíra Holánková, NK	NK	1	080	30	19.67	0
6105	596329	Ořechov	1	15	808	80	Lucie Komínková, nezávislý kandidát	Lucie Komínková, NK	NK	1	080	61	40.01	0
6105	596329	Ořechov	1	16	810	80	Zdeněk Pešek, nezávislý kandidát	Zdeněk Pešek, NK	NK	1	080	94	61.66	1
