OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	571024	Těchlovice	1	1	803	80	Jiří Lán	Jiří Lán	NK	1	080	100	57.99	0
5201	571024	Těchlovice	1	2	811	80	Tomáš Pěník	Tomáš Pěník	NK	1	080	50	28.99	0
5201	571024	Těchlovice	1	3	802	80	Vladimír Strejcius	Vladimír Strejcius	NK	1	080	152	88.15	1
5201	571024	Těchlovice	1	4	805	80	Richard Lán	Richard Lán	NK	1	080	116	67.27	1
5201	571024	Těchlovice	1	5	809	80	Pavel Kopiště	Pavel Kopiště	NK	1	080	113	65.53	1
5201	571024	Těchlovice	1	6	806	80	Ing. Lukáš Vyčítal	Ing. Lukáš Vyčítal	NK	1	080	101	58.57	1
5201	571024	Těchlovice	1	7	808	80	Ivana Pěníková	Ivana Pěníková	NK	1	080	48	27.83	0
5201	571024	Těchlovice	1	8	810	80	Ing. Blanka Macháčková	Ing. Blanka Macháčková	NK	1	080	140	81.19	1
5201	571024	Těchlovice	1	9	801	80	Pavla Pěníková	Pavla Pěníková	NK	1	080	104	60.31	1
5201	571024	Těchlovice	1	10	812	80	Miroslav Košťál	Miroslav Košťál	NK	1	080	71	41.17	0
5201	571024	Těchlovice	1	11	807	80	Naděžda Švadlenková	Naděžda Švadlenková	NK	1	080	114	66.11	1
5201	571024	Těchlovice	1	12	804	80	Pavel Lán	Pavel Lán	NK	1	080	98	56.83	0
