OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579475	Libňatov	1	1	807	80	Ing. Jiří Kubasa, nezávislý kandidát	Jiří Kubasa, NK	NK	1	080	81	50.62	0
5205	579475	Libňatov	1	2	802	80	Petr Bejr, nezávislý kandidát	Petr Bejr, NK	NK	1	080	74	46.25	0
5205	579475	Libňatov	1	3	805	80	Pavel Kašpar, nezávislý kandidát	Pavel Kašpar, NK	NK	1	080	108	67.5	1
5205	579475	Libňatov	1	4	803	80	Jaroslav Tomeš, nezávislý kandidát	Jaroslav Tomeš, NK	NK	1	080	148	92.5	1
5205	579475	Libňatov	1	5	815	80	Michal Zvara, nezávislý kandidát	Michal Zvara, NK	NK	1	080	94	58.75	1
5205	579475	Libňatov	1	6	811	80	Marie Pichová, nezávislý kandidát	Marie Pichová, NK	NK	1	080	101	63.12	1
5205	579475	Libňatov	1	7	801	80	Mgr. Jan Balcar, Ph.D. nezávislý kandidát	Jan Balcar, NK	NK	1	080	91	56.87	0
5205	579475	Libňatov	1	8	804	80	Miloslav Hejna, nezávislý kandidát	Miloslav Hejna, NK	NK	1	080	76	47.5	0
5205	579475	Libňatov	1	9	806	80	Aleš Kosina, nezávislý kandidát	Aleš Kosina, NK	NK	1	080	71	44.37	0
5205	579475	Libňatov	1	10	809	80	Jaroslav Pich, nezávislý kandidát	Jaroslav Pich, NK	NK	1	080	114	71.25	1
5205	579475	Libňatov	1	11	814	80	Michal Souček, nezávislý kandidát	Michal Souček, NK	NK	1	080	123	76.87	1
5205	579475	Libňatov	1	12	808	80	Marie Kuldová, nezávislý kandidát	Marie Kuldová, NK	NK	1	080	95	59.37	1
5205	579475	Libňatov	1	13	810	80	Bc. Jaroslav Pich, nezávislý kandidát	Bc. Jaroslav Pich, NK	NK	1	080	105	65.62	1
5205	579475	Libňatov	1	14	812	80	Martin Souček, nezávislý kandidát	Martin Souček, NK	NK	1	080	58	36.25	0
5205	579475	Libňatov	1	15	813	80	Ivo Teichman, nezávislý kandidát	Ivo Teichman, NK	NK	1	080	101	63.12	1
