OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595888	Kozlov	1	1	809	80	Jana Palasová, nezávislý kandidát	Jana Palasová, NK	NK	1	080	43	43.06	0
6105	595888	Kozlov	1	2	811	80	Jaroslav Ambrož, nezávislý kandidát	Jaroslav Ambrož, NK	NK	1	080	99	99.14	1
6105	595888	Kozlov	1	3	804	80	Jaromír Plodek, nezávislý kandidát	Jaromír Plodek, NK	NK	1	080	88	88.12	1
6105	595888	Kozlov	1	4	808	80	Romana Heralecká, nezávislý kandidát	Romana Heralecká, NK	NK	1	080	57	57.08	1
6105	595888	Kozlov	1	5	805	80	Robert Chatrný, nezávislý kandidát	Robert Chatrný, NK	NK	1	080	16	16.02	0
6105	595888	Kozlov	1	6	802	80	Marie Milotová, nezávislý kandidát	Marie Milotová, NK	NK	1	080	45	45.06	0
6105	595888	Kozlov	1	7	806	80	Lubomír Částek, nezávislý kandidát	Lubomír Částek, NK	NK	1	080	66	66.09	1
6105	595888	Kozlov	1	8	801	80	Marie Janáčková, nezávislý kandidát	Marie Janáčková, NK	NK	1	080	36	36.05	0
6105	595888	Kozlov	1	9	807	80	Robert Chatrný, nezávislý kandidát	Robert Chatrný, NK	NK	1	080	39	39.05	0
6105	595888	Kozlov	1	10	812	80	Karel Eliáš, nezávislý kandidát	Karel Eliáš, NK	NK	1	080	75	75.1	1
6105	595888	Kozlov	1	11	803	80	Jiří Karásek, nezávislý kandidát	Jiří Karásek, NK	NK	1	080	68	68.09	1
6105	595888	Kozlov	1	12	810	80	Erika Hublová, nezávislý kandidát	Erika Hublová, NK	NK	1	080	67	67.09	1
