OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	529826	Čelistná	1	1	804	80	Martin Vlk	Martin Vlk	NK	1	080	29	52.86	1
6103	529826	Čelistná	1	2	809	80	Jaroslav Mikolášek	Jaroslav Mikolášek	NK	1	080	32	58.33	1
6103	529826	Čelistná	1	3	802	80	Romana Kumžáková	Romana Kumžáková	NK	1	080	24	43.75	0
6103	529826	Čelistná	1	4	808	80	Ing. Miloslav Kocián	Miloslav Kocián	NK	1	080	8	14.58	0
6103	529826	Čelistná	1	5	811	80	Olga Ederová	Olga Ederová	NK	1	080	35	63.8	1
6103	529826	Čelistná	1	6	812	80	Václav Vlk	Václav Vlk	NK	1	080	24	43.75	0
6103	529826	Čelistná	1	7	805	80	Jan Lhota	Jan Lhota	NK	1	080	43	78.38	1
6103	529826	Čelistná	1	8	806	80	Luboš Kumžák	Luboš Kumžák	NK	1	080	59	107.55	1
6103	529826	Čelistná	1	9	807	80	Mgr. Jiří Bartoška	Jiří Bartoška	NK	1	080	37	67.44	1
6103	529826	Čelistná	1	10	810	80	Vladimír Pešek	Vladimír Pešek	NK	1	080	16	29.16	0
6103	529826	Čelistná	1	11	803	80	Radka Vlková	Radka Vlková	NK	1	080	21	38.28	0
6103	529826	Čelistná	1	12	801	80	Luboš Římal	Luboš Římal	NK	1	080	56	102.08	1
