OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	530794	Trnávka	1	1	902	90	SNK Trnávka 2	SNK Trnávka 2	SNK	1	080	286	32.72	2
5302	530794	Trnávka	1	2	903	90	Trnávka - pro občany	Trnávka - pro občany, SNK	SNK	1	080	254	29.06	2
5302	530794	Trnávka	1	3	901	90	SNK Trnávka 1	SNK Trnávka 1	SNK	1	080	334	38.21	3
5302	553719	Srnojedy	1	1	470	470	"""CESTA 2014 - 2018 Znalost, tradice a úcta"""	"""CESTA 2014 - 2018"", STAN, NK"		2	080,166	1147	42.3	4
5302	553719	Srnojedy	1	2	901	90	Sdružení Alternativa	Sdružení Alternativa, SNK	SNK	1	080	1564	57.69	5
5302	555096	Pardubice IV	1	1	538	538	PARDUBÁCI	PARDUBÁCI,Sdružení ČSR, NK		2	080,756	2289	9.87	1
5302	555096	Pardubice IV	1	2	1073	1073	Pardubice pro lidi a Soukromníci	Pard. pro lidi a Souk SsČR,PPL		2	716,790	1734	7.48	1
5302	555096	Pardubice IV	1	3	339	339	Koalice pro Pardubice (NESTRANÍCI a KDU-ČSL)	Koal. pro Pard., KDU-ČSL,NESTR		2	001,181	2049	8.84	1
5302	555096	Pardubice IV	1	4	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK		2	053,080	6915	29.84	6
5302	555096	Pardubice IV	1	5	449	449	SDRUŽENÍ PRO PARDUBICE	Sdružení pro Pard. - SNK ED,NK		2	080,129	2201	9.49	1
5302	555096	Pardubice IV	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1812	9.77	1
5302	555096	Pardubice IV	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1537	9.95	1
5302	555096	Pardubice IV	1	8	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	3572	15.41	3
5302	555096	Pardubice IV	1	9	480	480	TOP 09 a nezávislí	TOP 09 a nezávislí		2	080,721	1061	6.86	0
5302	555100	Pardubice VI	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2075	8.23	1
5302	555100	Pardubice VI	1	2	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK		2	053,080	1379	6.31	1
5302	555100	Pardubice VI	1	3	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	5543	22	4
5302	555100	Pardubice VI	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	2444	9.7	1
5302	555100	Pardubice VI	1	5	538	538	PARDUBÁCI	PARDUBÁCI,Sdružení ČSR, NK		2	080,756	720	3.57	0
5302	555100	Pardubice VI	1	6	449	449	SDRUŽENÍ PRO PARDUBICE	Sdružení pro Pard. - SNK ED,NK		2	080,129	3586	14.23	2
5302	555100	Pardubice VI	1	7	339	339	Koalice pro Pardubice ( KDU-ČSL a NESTRANÍCI )	Koal. pro Pard., KDU-ČSL,NESTR		2	001,181	970	3.85	0
5302	555100	Pardubice VI	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1086	5.87	0
5302	555100	Pardubice VI	1	9	1073	1073	Pardubice pro lidi a Soukromníci	Pard. pro lidi a Souk SsČR,PPL		2	716,790	7389	29.33	6
5302	555118	Pardubice VII	1	1	522	522	PATRIOTI PARDUBIC	PATRIOTI PARDUBIC, PATRIOTI,NK		2	080,776	1336	6.64	1
5302	555118	Pardubice VII	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2520	10.02	2
5302	555118	Pardubice VII	1	3	1073	1073	Pardubice pro lidi a Soukromníci	Pard. pro lidi a Souk SsČR,PPL		2	716,790	7554	30.04	5
5302	555118	Pardubice VII	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1806	7.18	1
5302	555118	Pardubice VII	1	5	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	2349	15.57	1
5302	555118	Pardubice VII	1	6	538	538	PARDUBÁCI	PARDUBÁCI,Sdružení ČSR, NK		2	080,756	2441	9.71	1
5302	555118	Pardubice VII	1	7	449	449	SDRUŽENÍ PRO PARDUBICE	Sdružení pro Pard. - SNK ED,NK		2	080,129	3598	14.31	2
5302	555118	Pardubice VII	1	8	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK		2	053,080	1423	8.49	1
5302	555118	Pardubice VII	1	9	339	339	Koalice pro Pardubice ( KDU-ČSL a NESTRANÍCI )	Koal. pro Pard., KDU-ČSL,NESTR		2	001,181	2112	8.4	1
5302	555126	Pardubice II	1	1	480	480	TOP 09 a nezávislí	TOP 09 a nezávislí		2	080,721	3701	7.69	1
5302	555126	Pardubice II	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11416	18.98	3
5302	555126	Pardubice II	1	3	538	538	PARDUBÁCI	PARDUBÁCI,Sdružení ČSR, NK		2	080,756	3847	6.39	1
5302	555126	Pardubice II	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	10252	17.05	3
5302	555126	Pardubice II	1	5	537	537	"Naše Pardubice - ""Nechceme Vám vládnout, chceme s Vámi spolupracovat"""	Naše Pardubice, FairPlay,NK		2	080,782	837	4.17	0
5302	555126	Pardubice II	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5259	9.37	1
5302	555126	Pardubice II	1	7	339	339	Koalice pro Pardubice ( KDU-ČSL a NESTRANÍCI )	Koal. pro Pard., KDU-ČSL,NESTR		2	001,181	4168	6.93	1
5302	555126	Pardubice II	1	8	522	522	PATRIOTI PARDUBIC	PATRIOTI PARDUBIC, PATRIOTI,NK		2	080,776	3104	5.16	1
5302	555126	Pardubice II	1	9	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	12806	21.3	4
5302	555126	Pardubice II	1	10	1073	1073	Pardubice pro lidi a Soukromníci	Pard. pro lidi a Souk SsČR,PPL		2	716,790	2406	4	0
5302	555126	Pardubice II	1	11	449	449	SDRUŽENÍ PRO PARDUBICE	Sdružení pro Pard. - SNK ED,NK		2	080,129	2325	3.86	0
