OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	588067	Urbanov	1	1	805	80	Roman Kubelka	Roman Kubelka	NK	1	080	72	95.09	1
6102	588067	Urbanov	1	2	803	80	Marta Leupoldová	Marta Leupoldová	NK	1	080	28	36.98	0
6102	588067	Urbanov	1	3	804	80	Josef Novák	Josef Novák	NK	1	080	40	52.83	0
6102	588067	Urbanov	1	4	801	80	Pavel Špaček	Pavel Špaček	NK	1	080	49	64.71	1
6102	588067	Urbanov	1	5	809	80	František Jelínek	František Jelínek	NK	1	080	28	36.98	0
6102	588067	Urbanov	1	6	810	80	Jan Trojan	Jan Trojan	NK	1	080	67	88.49	1
6102	588067	Urbanov	1	7	807	80	Hynek Vohoska	Hynek Vohoska	NK	1	080	50	66.03	1
6102	588067	Urbanov	1	8	811	80	Jiří Kotrba	Jiří Kotrba	NK	1	080	59	77.92	1
6102	588067	Urbanov	1	9	806	80	Miroslava Pokorná	Miroslava Pokorná	NK	1	080	14	18.49	0
6102	588067	Urbanov	1	10	802	80	Bohdan Staller	Bohdan Staller	NK	1	080	70	92.45	1
6102	588067	Urbanov	1	11	808	80	Jan Nosek	Jan Nosek	NK	1	080	53	70	1
