OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579769	Třebihošť	1	1	808	80	Jana Hlavatá, nezávislý kandidát	Jana Hlavatá, NK	NK	1	080	178	100.18	1
5205	579769	Třebihošť	1	2	807	80	Miloslav Zemek, nezávislý kandidát	Miloslav Zemek, NK	NK	1	080	130	73.17	1
5205	579769	Třebihošť	1	3	803	80	Tomáš Minář, nezávislý kandidát	Tomáš Minář, NK	NK	1	080	118	66.41	0
5205	579769	Třebihošť	1	4	806	80	Šárka Kulhánková, nezávislý kandidát	Šárka Kulhánková, NK	NK	1	080	121	68.1	1
5205	579769	Třebihošť	1	5	802	80	Jaroslav Krkonoška, nezávislý kandidát	Jaroslav Krkonoška, NK	NK	1	080	157	88.36	1
5205	579769	Třebihošť	1	6	811	80	Martin Munzar, nezávislý kandidát	Martin Munzar, NK	NK	1	080	135	75.98	1
5205	579769	Třebihošť	1	7	805	80	Roman Jansa, nezávislý kandidát	Roman Jansa, NK	NK	1	080	142	79.92	1
5205	579769	Třebihošť	1	8	812	80	Aleš Poprach, nezávislý kandidát	Aleš Poprach, NK	NK	1	080	100	56.28	0
5205	579769	Třebihošť	1	9	810	80	Ladislav Kracík, nezávislý kandidát	Ladislav Kracík, NK	NK	1	080	191	107.5	1
5205	579769	Třebihošť	1	10	804	80	Vladimír Suchý, nezávislý kandidát	Vladimír Suchý, NK	NK	1	080	58	32.64	0
5205	579769	Třebihošť	1	11	801	80	Libor Kňourek, nezávislý kandidát	Libor Kňourek, NK	NK	1	080	119	66.97	1
5205	579769	Třebihošť	1	12	809	80	Martin Stránský, nezávislý kandidát	Martin Stránský, NK	NK	1	080	150	84.42	1
