OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	550671	Volary	1	1	766	766	JIHOČEŠI 2012	JIHOČEŠI 2012	JIH 12	1	766			
3105	550671	Volary	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3105	550671	Volary	1	3	470	470	SRDCEM PRO VOLARY	SRDCEM PRO VOLARY	STAN+NK	2	080,166			
3105	550671	Volary	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
3105	550671	Volary	1	5	541	541	Odvážně pro Volary	Odvážně pro Volary	Piráti+NK	2	080,720			
