OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500216	Praha 9	3	3	1101	1101	"""ODS s podporou Svobodných"""	"""ODS s podporou Svobodných"""		2	053,714	26050	36.3	6
1199	500216	Praha 9	3	6	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	13377	18.64	3
1199	500216	Praha 9	1	3	482	482	S.O.S ZA PRÁVA ZVÍŘAT - sdružení DSZ a NK	S.O.S ZA PRÁVA ZVÍŘAT-DSZ a NK		2	080,715	111	1.07	0
1199	500216	Praha 9	3	9	768	768	ANO 2011	ANO 2011	ANO	1	768	8179	11.39	1
1199	500216	Praha 9	3	4	479	479	DEVÍTKA SOBĚ - KDU-ČSL, Zelení a nezávislí	DEVÍTKA SOBĚ-KDU-ČSL, Zel., NK	KDUČSL+Zel.+NK	3	001,005,080	4126	5.75	0
1199	500216	Praha 9	3	5	1309	1309	STAROSTOVÉ PRO PRAHU s podporou ODA - Krásné město Praha	STAROSTOVÉ PRO PRAHU s ODA	HPP+ODA+NK	3	080,791,1173	677	1.11	0
1199	500216	Praha 9	3	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1565	2.57	0
1199	500216	Praha 9	3	1	659	659	Společně pro Prahu 9 - TOP 09 a Starostové a nezávislí (STAN)	Společně pro Pra.9-TOP 09,STAN	TOP+STAN	2	166,721	13398	18.67	3
1199	500216	Praha 9	3	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1778	2.47	0
1199	500216	Praha 9	3	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	2604	3.62	0
